step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
720,721.0,cluster_453491193_453491196,0,1,22.0,0.0
720,721.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.336146230557937
720,721.0,joinedS_4159783704_4159783713,4,6,797.0,0.0
730,731.0,317267021,2,0,0.0,10.091312473720794
730,731.0,318319948,0,0,0.0,0.456500990022076
730,731.0,318319950,0,0,0.0,15.464935586244835
730,731.0,344715428,3,0,0.0,0.0
730,731.0,459095577,6,0,0.0,0.0
730,731.0,459095593,2,0,0.0,0.0
730,731.0,5672981203,0,0,0.0,0.0
730,731.0,6734642660,0,0,0.0,0.0
730,731.0,728359174,2,0,0.0,0.0
730,731.0,931498932,2,0,0.0,0.0
730,731.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,16.363306244816634
730,731.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,6.117817248371552
730,731.0,cluster_12497859354_12497859355,0,0,0.0,0.0
730,731.0,cluster_1846673394_455570130,0,0,0.0,0.0
730,731.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,17.0,10.31834797407342
730,731.0,cluster_286141464_317863064,2,0,0.0,3.134234231427313
730,731.0,cluster_317864209_317864212,0,4,81.0,0.3253405896001604
730,731.0,cluster_318319949_3665705327,2,1,3.0,0.012277244531315156
730,731.0,cluster_444929591_444929853,6,2,19.0,5.66923075101392
730,731.0,cluster_453491193_453491196,0,1,32.0,0.0
730,731.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.21421035766020866
730,731.0,joinedS_4159783704_4159783713,0,6,857.0,0.0
740,741.0,317267021,0,0,0.0,6.510480595456491
740,741.0,318319948,0,1,9.0,0.0
740,741.0,318319950,0,0,0.0,15.422889322248198
740,741.0,344715428,0,0,0.0,0.0
740,741.0,459095577,6,0,0.0,0.0
740,741.0,459095593,2,0,0.0,0.0
740,741.0,5672981203,2,0,0.0,0.0
740,741.0,6734642660,0,0,0.0,16.544184201983736
740,741.0,728359174,2,0,0.0,0.0
740,741.0,931498932,0,0,0.0,16.17298702912405
740,741.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,13.752665896371111
740,741.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,7.0,0.0
740,741.0,cluster_12497859354_12497859355,2,0,0.0,0.0
740,741.0,cluster_1846673394_455570130,0,0,0.0,3.393380903082951
740,741.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,27.0,5.989540744929884
740,741.0,cluster_286141464_317863064,3,3,9.0,5.2484284849071585
740,741.0,cluster_317864209_317864212,0,5,86.0,1.7922360484534396
740,741.0,cluster_318319949_3665705327,2,1,13.0,0.0
740,741.0,cluster_444929591_444929853,0,1,14.0,7.3689224283753285
740,741.0,cluster_453491193_453491196,0,3,47.0,3.289196598324655
740,741.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,10.0,0.0
740,741.0,joinedS_4159783704_4159783713,2,4,584.0,0.0
750,751.0,317267021,2,0,0.0,1.4652771906536504
750,751.0,318319948,0,1,19.0,0.0
750,751.0,318319950,2,0,0.0,8.973789840348278
750,751.0,344715428,2,0,0.0,13.065607863873712
750,751.0,459095577,6,0,0.0,0.0
750,751.0,459095593,2,0,0.0,0.0
750,751.0,5672981203,2,0,0.0,13.282614984381254
750,751.0,6734642660,0,0,0.0,0.0
750,751.0,728359174,2,0,0.0,0.0
750,751.0,931498932,2,0,0.0,0.0
750,751.0,cluster_12485993451_12485993457_444743027_999091207,0,2,10.0,0.0
750,751.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,17.0,5.822533427194397
750,751.0,cluster_12497859354_12497859355,0,0,0.0,0.0
750,751.0,cluster_1846673394_455570130,0,0,0.0,13.408293439271812
750,751.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,37.0,0.5034267535254513
750,751.0,cluster_286141464_317863064,0,3,20.0,5.528671891764143
750,751.0,cluster_317864209_317864212,0,8,152.0,3.170514547927296
750,751.0,cluster_318319949_3665705327,0,0,0.0,0.0
750,751.0,cluster_444929591_444929853,2,2,27.0,0.001680225660086379
750,751.0,cluster_453491193_453491196,0,5,93.0,0.0
750,751.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,20.0,0.0
750,751.0,joinedS_4159783704_4159783713,2,3,10.0,0.1409065629466579
760,761.0,317267021,2,2,11.0,0.012064985637402917
760,761.0,318319948,2,0,0.0,0.0
760,761.0,318319950,0,0,0.0,15.831797486955828
760,761.0,344715428,0,0,0.0,15.242972565583889
760,761.0,459095577,0,1,7.0,0.0
760,761.0,459095593,2,0,0.0,0.0
760,761.0,5672981203,2,2,9.0,0.015676317031824382
760,761.0,6734642660,0,0,0.0,16.347978431014347
760,761.0,728359174,0,0,0.0,0.19445785909112986
760,761.0,931498932,0,0,0.0,0.0
760,761.0,cluster_12485993451_12485993457_444743027_999091207,0,2,30.0,0.0
760,761.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,41.0,3.673219713589786e-05
760,761.0,cluster_12497859354_12497859355,0,0,0.0,0.0
760,761.0,cluster_1846673394_455570130,0,0,0.0,0.0
760,761.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,7.423213898297212
760,761.0,cluster_286141464_317863064,2,4,41.0,2.4423351061816163
760,761.0,cluster_317864209_317864212,2,7,122.0,1.8344084021366207
760,761.0,cluster_318319949_3665705327,2,0,0.0,15.814214514491184
760,761.0,cluster_444929591_444929853,3,2,47.0,2.2042904345261873
760,761.0,cluster_453491193_453491196,2,0,0.0,3.6469735503662375
760,761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,30.0,0.0
760,761.0,joinedS_4159783704_4159783713,2,4,50.0,2.922777346325244e-05
770,771.0,317267021,2,2,31.0,3.4639524873814707
770,771.0,318319948,0,0,0.0,17.72890688146043
770,771.0,318319950,2,1,2.0,0.007208863564021596
770,771.0,344715428,2,0,0.0,12.6493176306569
770,771.0,459095577,2,1,17.0,0.0
770,771.0,459095593,2,0,0.0,14.859191698475199
770,771.0,5672981203,2,2,29.0,5.3902035106687505
770,771.0,6734642660,0,0,0.0,0.0
770,771.0,728359174,2,0,0.0,0.0
770,771.0,931498932,0,1,1.0,5.111130761201763
770,771.0,cluster_12485993451_12485993457_444743027_999091207,0,2,50.0,2.3634340689300743
770,771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,72.0,0.013445426853094786
770,771.0,cluster_12497859354_12497859355,2,0,0.0,0.0
770,771.0,cluster_1846673394_455570130,0,0,0.0,0.0
770,771.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
770,771.0,cluster_286141464_317863064,0,0,0.0,5.8565701681252
770,771.0,cluster_317864209_317864212,4,9,202.0,0.00643049384997189
770,771.0,cluster_318319949_3665705327,0,0,0.0,0.0
770,771.0,cluster_444929591_444929853,5,0,0.0,0.0
770,771.0,cluster_453491193_453491196,0,1,8.0,8.939664787176921
770,771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,9.0,0.0
770,771.0,joinedS_4159783704_4159783713,2,4,90.0,0.0
780,781.0,317267021,2,3,58.0,0.0
780,781.0,318319948,2,1,1.0,0.0995738271262677
780,781.0,318319950,0,0,0.0,0.0
780,781.0,344715428,0,0,0.0,9.698345148088267
780,781.0,459095577,4,0,0.0,0.0
780,781.0,459095593,2,1,6.0,0.0
780,781.0,5672981203,2,2,49.0,2.7989680777128307
780,781.0,6734642660,0,0,0.0,0.0
780,781.0,728359174,3,1,0.0,16.67
780,781.0,931498932,0,2,19.0,0.0
780,781.0,cluster_12485993451_12485993457_444743027_999091207,1,3,77.0,5.987865630622724e-05
780,781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,115.0,1.5617504574870253
780,781.0,cluster_12497859354_12497859355,0,0,0.0,0.0
780,781.0,cluster_1846673394_455570130,0,0,0.0,15.876691952645952
780,781.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,15.625679985109432
780,781.0,cluster_286141464_317863064,1,3,10.0,5.387046966718102
780,781.0,cluster_317864209_317864212,4,9,292.0,1.509077720318646
780,781.0,cluster_318319949_3665705327,2,0,0.0,15.310024042404784
780,781.0,cluster_444929591_444929853,7,0,0.0,0.0
780,781.0,cluster_453491193_453491196,2,0,0.0,3.693774500855606
780,781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
780,781.0,joinedS_4159783704_4159783713,2,4,130.0,0.0
790,791.0,317267021,2,4,91.0,0.0011344832469625155
790,791.0,318319948,0,0,0.0,0.0
790,791.0,318319950,1,0,0.0,15.599630831011384
790,791.0,344715428,2,0,0.0,12.79322792326111
790,791.0,459095577,4,0,0.0,0.0
790,791.0,459095593,0,0,0.0,0.0
790,791.0,5672981203,2,3,77.0,0.0
790,791.0,6734642660,0,0,0.0,0.0
790,791.0,728359174,1,1,0.0,16.67
790,791.0,931498932,0,3,47.0,4.318223777610851
790,791.0,cluster_12485993451_12485993457_444743027_999091207,3,4,114.0,0.0
790,791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,91.0,0.0
790,791.0,cluster_12497859354_12497859355,0,0,0.0,0.0
790,791.0,cluster_1846673394_455570130,0,0,0.0,0.0
790,791.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.21719731951927715
790,791.0,cluster_286141464_317863064,2,1,6.0,3.4998715976594057
790,791.0,cluster_317864209_317864212,5,9,382.0,3.6539302157081246
790,791.0,cluster_318319949_3665705327,0,0,0.0,17.70363725121177
790,791.0,cluster_444929591_444929853,0,0,0.0,0.0
790,791.0,cluster_453491193_453491196,2,1,5.0,3.836094571892389
790,791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,4.0,3.0900508707202654
790,791.0,joinedS_4159783704_4159783713,3,4,170.0,0.0
800,801.0,317267021,0,0,0.0,2.1976183174106425
800,801.0,318319948,2,0,0.0,15.266690746370108
800,801.0,318319950,3,0,0.0,0.0
800,801.0,344715428,2,4,18.0,0.00581502898314203
800,801.0,459095577,4,0,0.0,0.0
800,801.0,459095593,2,1,0.0,0.0
800,801.0,5672981203,0,0,0.0,0.0
800,801.0,6734642660,0,0,0.0,0.0
800,801.0,728359174,3,1,0.0,16.67
800,801.0,931498932,0,3,77.0,2.5367347984691144
800,801.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
800,801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,0,0.0,4.8052168773981965
800,801.0,cluster_12497859354_12497859355,2,0,0.0,0.0
800,801.0,cluster_1846673394_455570130,0,0,0.0,0.0
800,801.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,8.448687515352793
800,801.0,cluster_286141464_317863064,2,1,16.0,10.82274887746812
800,801.0,cluster_317864209_317864212,1,12,467.0,0.0017623777747810701
800,801.0,cluster_318319949_3665705327,0,1,2.0,0.017991065816251005
800,801.0,cluster_444929591_444929853,2,0,0.0,0.0
800,801.0,cluster_453491193_453491196,0,0,0.0,0.0
800,801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,14.927849642336302
800,801.0,joinedS_4159783704_4159783713,5,4,210.0,0.0
810,811.0,317267021,0,0,0.0,11.075398458964024
810,811.0,318319948,0,0,0.0,11.091747894833308
810,811.0,318319950,1,0,0.0,0.0
810,811.0,344715428,2,4,58.0,0.0
810,811.0,459095577,4,0,0.0,0.0
810,811.0,459095593,0,0,0.0,0.0
810,811.0,5672981203,2,0,0.0,0.0
810,811.0,6734642660,0,0,0.0,0.0
810,811.0,728359174,0,0,0.0,6.893650374680687
810,811.0,931498932,0,3,107.0,0.0
810,811.0,cluster_12485993451_12485993457_444743027_999091207,1,1,2.0,0.004198788988608836
810,811.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,9.0,3.3234197263261316
810,811.0,cluster_12497859354_12497859355,0,0,0.0,0.0
810,811.0,cluster_1846673394_455570130,0,0,0.0,0.0
810,811.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,12.548998765185273
810,811.0,cluster_286141464_317863064,3,3,37.0,0.475541550714717
810,811.0,cluster_317864209_317864212,2,8,521.0,1.6172343234815125
810,811.0,cluster_318319949_3665705327,0,1,12.0,0.0
810,811.0,cluster_444929591_444929853,4,0,0.0,10.661640249772287
810,811.0,cluster_453491193_453491196,2,0,0.0,16.099723689612002
810,811.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.272782046655195
810,811.0,joinedS_4159783704_4159783713,1,0,0.0,2.088361258289539
820,821.0,317267021,2,0,0.0,11.95848620275518
820,821.0,318319948,0,0,0.0,16.11234657677402
820,821.0,318319950,3,0,0.0,10.853768251150713
820,821.0,344715428,2,4,98.0,0.0
820,821.0,459095577,4,0,0.0,0.0
820,821.0,459095593,2,0,0.0,18.043931905422923
820,821.0,5672981203,0,0,0.0,0.0
820,821.0,6734642660,0,0,0.0,0.0
820,821.0,728359174,2,0,0.0,5.757259504352843
820,821.0,931498932,2,0,0.0,4.586861615661413
820,821.0,cluster_12485993451_12485993457_444743027_999091207,2,1,12.0,0.0
820,821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,37.0,5.592025905207544
820,821.0,cluster_12497859354_12497859355,0,0,0.0,16.94860164526416
820,821.0,cluster_1846673394_455570130,0,0,0.0,0.0
820,821.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.67802013557909
820,821.0,cluster_286141464_317863064,0,2,16.0,0.0
820,821.0,cluster_317864209_317864212,4,9,605.0,2.2176519883373405
820,821.0,cluster_318319949_3665705327,0,1,22.0,6.242734386853408
820,821.0,cluster_444929591_444929853,6,1,6.0,0.0
820,821.0,cluster_453491193_453491196,0,0,0.0,14.258212108752684
820,821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,18.098894125876825
820,821.0,joinedS_4159783704_4159783713,2,4,31.0,0.0006418750103104449
830,831.0,317267021,2,0,0.0,0.0
830,831.0,318319948,0,1,3.0,8.219784912740366
830,831.0,318319950,0,0,0.0,0.0
830,831.0,344715428,2,4,138.0,0.0
830,831.0,459095577,6,0,0.0,0.0
830,831.0,459095593,0,0,0.0,0.0
830,831.0,5672981203,2,0,0.0,0.0
830,831.0,6734642660,0,0,0.0,0.0
830,831.0,728359174,0,1,1.0,5.553955033615557
830,831.0,931498932,3,3,20.0,5.030413747819917
830,831.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,16.992548217773752
830,831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,5,77.0,0.9408332537916758
830,831.0,cluster_12497859354_12497859355,1,0,0.0,0.0
830,831.0,cluster_1846673394_455570130,0,0,0.0,0.0
830,831.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,9.0,2.3054042431702255
830,831.0,cluster_286141464_317863064,2,0,0.0,10.19576319389538
830,831.0,cluster_317864209_317864212,0,8,269.0,1.0331583315300965
830,831.0,cluster_318319949_3665705327,0,1,32.0,7.303057586561371
830,831.0,cluster_444929591_444929853,0,0,0.0,0.0
830,831.0,cluster_453491193_453491196,2,0,0.0,15.273810070630073
830,831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.840127474332306
830,831.0,joinedS_4159783704_4159783713,3,4,71.0,0.0
840,841.0,317267021,0,0,0.0,13.828965380762819
840,841.0,318319948,0,1,13.0,0.0
840,841.0,318319950,2,0,0.0,13.195813252850096
840,841.0,344715428,2,5,181.0,3.8394105484400223
840,841.0,459095577,0,0,0.0,0.0
840,841.0,459095593,2,0,0.0,0.0
840,841.0,5672981203,0,0,0.0,17.340001021709327
840,841.0,6734642660,0,0,0.0,16.56790105042048
840,841.0,728359174,2,0,0.0,0.0
840,841.0,931498932,1,1,4.0,1.5148609977322893
840,841.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,16.229896653260685
840,841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,6,135.0,1.496844230899913
840,841.0,cluster_12497859354_12497859355,3,0,0.0,19.33301183268905
840,841.0,cluster_1846673394_455570130,0,0,0.0,0.0
840,841.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,28.0,7.473320032515422
840,841.0,cluster_286141464_317863064,0,4,18.0,8.033935671190765
840,841.0,cluster_317864209_317864212,0,11,120.0,0.48433536637953606
840,841.0,cluster_318319949_3665705327,0,1,42.0,0.16596926011436552
840,841.0,cluster_444929591_444929853,2,0,0.0,0.0
840,841.0,cluster_453491193_453491196,0,0,0.0,7.315904320470438
840,841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.856980768242444
840,841.0,joinedS_4159783704_4159783713,4,4,111.0,0.0
850,851.0,317267021,0,4,14.0,0.8024376165947231
850,851.0,318319948,0,1,23.0,8.41070971873919
850,851.0,318319950,0,0,0.0,0.0
850,851.0,344715428,0,1,2.0,5.0752670444557175
850,851.0,459095577,2,1,6.0,0.00012148045910629922
850,851.0,459095593,2,1,1.0,0.2941164245355378
850,851.0,5672981203,1,0,0.0,15.862659138115117
850,851.0,6734642660,0,0,0.0,16.48942195780542
850,851.0,728359174,0,1,0.0,16.67
850,851.0,931498932,3,2,15.0,5.363959923207637
850,851.0,cluster_12485993451_12485993457_444743027_999091207,2,1,5.0,2.6631379001215074
850,851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,7,201.0,1.2876547734327835
850,851.0,cluster_12497859354_12497859355,0,0,0.0,0.0
850,851.0,cluster_1846673394_455570130,0,0,0.0,0.0
850,851.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,51.0,5.683841102198035
850,851.0,cluster_286141464_317863064,1,4,58.0,3.303997242186219
850,851.0,cluster_317864209_317864212,0,7,161.0,0.7903683629364923
850,851.0,cluster_318319949_3665705327,2,0,0.0,17.685978724566016
850,851.0,cluster_444929591_444929853,4,0,0.0,10.927814838725757
850,851.0,cluster_453491193_453491196,0,1,8.0,0.0
850,851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,14.828797850621157
850,851.0,joinedS_4159783704_4159783713,0,0,0.0,1.2436536091525727
860,861.0,317267021,0,5,59.0,0.01843296064840443
860,861.0,318319948,0,1,33.0,0.0
860,861.0,318319950,2,0,0.0,0.0
860,861.0,344715428,2,3,19.0,0.00018650027978956837
860,861.0,459095577,4,0,0.0,0.0
860,861.0,459095593,2,2,21.0,0.0
860,861.0,5672981203,3,0,0.0,16.314074118510174
860,861.0,6734642660,0,0,0.0,0.0
860,861.0,728359174,2,1,0.0,16.67
860,861.0,931498932,1,1,5.0,11.037227563649713
860,861.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
860,861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,45.0,0.3786520733739227
860,861.0,cluster_12497859354_12497859355,1,0,0.0,0.0
860,861.0,cluster_1846673394_455570130,0,0,0.0,0.0
860,861.0,cluster_1933957591_1944596256_1944596258_500010840,0,4,91.0,5.237271771174199
860,861.0,cluster_286141464_317863064,3,2,5.0,2.093120546326724
860,861.0,cluster_317864209_317864212,0,13,263.0,0.03752946137565379
860,861.0,cluster_318319949_3665705327,0,0,0.0,0.0
860,861.0,cluster_444929591_444929853,6,0,0.0,16.712985024054426
860,861.0,cluster_453491193_453491196,0,1,18.0,3.9046640675315856
860,861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,4.0,0.0445616429390612
860,861.0,joinedS_4159783704_4159783713,2,3,10.0,0.011827957678637079
870,871.0,317267021,0,8,131.0,3.220911900613268e-05
870,871.0,318319948,2,0,0.0,0.0
870,871.0,318319950,0,0,0.0,0.0
870,871.0,344715428,0,0,0.0,0.0
870,871.0,459095577,6,0,0.0,0.0
870,871.0,459095593,2,3,45.0,0.0
870,871.0,5672981203,0,0,0.0,0.0
870,871.0,6734642660,0,0,0.0,0.0
870,871.0,728359174,2,0,0.0,8.041336876044278
870,871.0,931498932,2,1,5.0,7.130438211138181
870,871.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
870,871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,40.0,3.924441091629088
870,871.0,cluster_12497859354_12497859355,3,0,0.0,15.703113939631905
870,871.0,cluster_1846673394_455570130,0,0,0.0,0.0
870,871.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,5.0,2.3178286270354866
870,871.0,cluster_286141464_317863064,0,0,0.0,3.8158408717660235
870,871.0,cluster_317864209_317864212,0,15,411.0,1.1232745774091948
870,871.0,cluster_318319949_3665705327,2,0,0.0,11.176629379554653
870,871.0,cluster_444929591_444929853,6,0,0.0,16.89499550890213
870,871.0,cluster_453491193_453491196,0,2,38.0,5.532876834251607
870,871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,11.0,0.0
870,871.0,joinedS_4159783704_4159783713,4,3,40.0,0.0
880,881.0,317267021,0,8,211.0,0.0
880,881.0,318319948,0,0,0.0,0.0
880,881.0,318319950,0,0,0.0,16.411769110917632
880,881.0,344715428,2,0,0.0,10.271118181524798
880,881.0,459095577,6,0,0.0,0.0
880,881.0,459095593,2,3,75.0,0.0
880,881.0,5672981203,2,0,0.0,0.0
880,881.0,6734642660,0,0,0.0,0.0
880,881.0,728359174,2,1,0.0,16.67
880,881.0,931498932,0,0,0.0,12.758601144756966
880,881.0,cluster_12485993451_12485993457_444743027_999091207,1,1,7.0,9.42577237510731
880,881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,5,79.0,0.26653971541048127
880,881.0,cluster_12497859354_12497859355,0,0,0.0,0.0
880,881.0,cluster_1846673394_455570130,0,0,0.0,0.0
880,881.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.027767572855616
880,881.0,cluster_286141464_317863064,2,5,19.0,3.170055478415911
880,881.0,cluster_317864209_317864212,2,12,366.0,1.825989708155691
880,881.0,cluster_318319949_3665705327,0,0,0.0,15.913099406092895
880,881.0,cluster_444929591_444929853,6,1,1.0,11.186253767939656
880,881.0,cluster_453491193_453491196,0,2,58.0,7.2257566538745035
880,881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,12.842460053611296
880,881.0,joinedS_4159783704_4159783713,0,2,45.0,0.27728941095992926
890,891.0,317267021,0,8,291.0,0.0
890,891.0,318319948,2,0,0.0,0.0
890,891.0,318319950,2,0,0.0,15.267225352932746
890,891.0,344715428,0,0,0.0,16.680986657157945
890,891.0,459095577,6,0,0.0,0.0
