step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2290,2291.0,cluster_12497859354_12497859355,0,0,0.0,17.989065385576147
2290,2291.0,cluster_1846673394_455570130,0,0,0.0,0.0
2290,2291.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,9.220955606055451
2290,2291.0,cluster_286141464_317863064,0,1,1.0,0.009729499753039092
2290,2291.0,cluster_317864209_317864212,2,10,84.0,0.0024272009603568444
2290,2291.0,cluster_318319949_3665705327,0,0,0.0,16.51333170016762
2290,2291.0,cluster_444929591_444929853,0,2,34.0,0.5210518090704693
2290,2291.0,cluster_453491193_453491196,2,0,0.0,15.60225542609963
2290,2291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.288669139314443
2290,2291.0,joinedS_4159783704_4159783713,3,6,1250.0,0.0
2300,2301.0,317267021,0,7,519.0,0.44314727978780866
2300,2301.0,318319948,2,0,0.0,16.403864736394027
2300,2301.0,318319950,2,3,50.0,1.3029030480203359
2300,2301.0,344715428,0,0,0.0,14.625726813680096
2300,2301.0,459095577,0,1,12.0,0.0
2300,2301.0,459095593,2,1,1.0,4.589820404390145
2300,2301.0,5672981203,2,0,0.0,0.0
2300,2301.0,6734642660,0,0,0.0,0.0
2300,2301.0,728359174,2,1,1.0,0.336533972117618
2300,2301.0,931498932,0,1,2.0,1.2073647868969748
2300,2301.0,cluster_12485993451_12485993457_444743027_999091207,2,2,8.0,0.057429209777334816
2300,2301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,31.0,7.609643250925216
2300,2301.0,cluster_12497859354_12497859355,2,2,2.0,4.167289004336017
2300,2301.0,cluster_1846673394_455570130,0,0,0.0,0.0
2300,2301.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,7.0,8.31274090031162
2300,2301.0,cluster_286141464_317863064,0,2,12.0,0.02673118586790261
2300,2301.0,cluster_317864209_317864212,2,8,155.0,2.797535514564017
2300,2301.0,cluster_318319949_3665705327,1,0,0.0,0.0
2300,2301.0,cluster_444929591_444929853,2,2,54.0,0.0
2300,2301.0,cluster_453491193_453491196,2,0,0.0,14.501682615591319
2300,2301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,12.937165197781498
2300,2301.0,joinedS_4159783704_4159783713,5,6,1310.0,0.0
2310,2311.0,317267021,2,7,589.0,0.43391329298759396
2310,2311.0,318319948,0,0,0.0,0.2727695703581811
2310,2311.0,318319950,2,4,88.0,3.3611825115348046
2310,2311.0,344715428,2,0,0.0,14.28333793287173
2310,2311.0,459095577,2,1,22.0,0.0
2310,2311.0,459095593,0,0,0.0,3.2526742013180896
2310,2311.0,5672981203,2,0,0.0,0.0
2310,2311.0,6734642660,0,0,0.0,0.0
2310,2311.0,728359174,2,1,0.0,16.67
2310,2311.0,931498932,2,0,0.0,10.534134162263944
2310,2311.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,3.6774373793414443
2310,2311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,41.0,0.0
2310,2311.0,cluster_12497859354_12497859355,0,0,0.0,8.87862329942334
2310,2311.0,cluster_1846673394_455570130,0,0,0.0,0.0
2310,2311.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,1.0,8.326100518460565
2310,2311.0,cluster_286141464_317863064,0,3,34.0,4.196380788526457
2310,2311.0,cluster_317864209_317864212,2,10,246.0,0.009711001367131987
2310,2311.0,cluster_318319949_3665705327,3,0,0.0,0.0
2310,2311.0,cluster_444929591_444929853,4,0,0.0,0.0
2310,2311.0,cluster_453491193_453491196,2,1,5.0,8.219528391808272
2310,2311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,5.0,4.586573096698652
2310,2311.0,joinedS_4159783704_4159783713,1,6,1370.0,0.0
2320,2321.0,317267021,0,7,659.0,0.21667287985020264
2320,2321.0,318319948,2,0,0.0,0.0
2320,2321.0,318319950,2,5,134.0,2.2879014162830784
2320,2321.0,344715428,0,0,0.0,7.881109447600477
2320,2321.0,459095577,4,0,0.0,0.0
2320,2321.0,459095593,2,0,0.0,0.5254825068517633
2320,2321.0,5672981203,2,0,0.0,0.0
2320,2321.0,6734642660,0,0,0.0,0.0
2320,2321.0,728359174,2,1,0.0,16.67
2320,2321.0,931498932,0,0,0.0,0.0
2320,2321.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,13.983192114671388
2320,2321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,6.18522654264251
2320,2321.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2320,2321.0,cluster_1846673394_455570130,0,0,0.0,0.0
2320,2321.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,5.0,4.007635479117779
2320,2321.0,cluster_286141464_317863064,0,4,65.0,5.918832518794862
2320,2321.0,cluster_317864209_317864212,2,11,356.0,0.0
2320,2321.0,cluster_318319949_3665705327,0,0,0.0,0.0
2320,2321.0,cluster_444929591_444929853,4,0,0.0,0.0
2320,2321.0,cluster_453491193_453491196,2,1,15.0,4.679429776435923
2320,2321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,15.0,8.092697869627738
2320,2321.0,joinedS_4159783704_4159783713,2,6,1430.0,0.0
2330,2331.0,317267021,2,7,729.0,0.0
2330,2331.0,318319948,0,0,0.0,0.0
2330,2331.0,318319950,0,0,0.0,3.6905703440308644
2330,2331.0,344715428,2,0,0.0,12.901073117304147
2330,2331.0,459095577,5,0,0.0,4.279627436951568
2330,2331.0,459095593,2,2,18.0,0.0
2330,2331.0,5672981203,0,0,0.0,0.0
2330,2331.0,6734642660,0,0,0.0,0.0
2330,2331.0,728359174,2,2,5.0,0.0
2330,2331.0,931498932,2,0,0.0,15.887086305171952
2330,2331.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,13.305768391256013
2330,2331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,9.0,7.030982608142875
2330,2331.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2330,2331.0,cluster_1846673394_455570130,0,0,0.0,0.0
2330,2331.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,6.089652676286553
2330,2331.0,cluster_286141464_317863064,0,6,118.0,2.258671931216341
2330,2331.0,cluster_317864209_317864212,3,11,466.0,0.8059694136611796
2330,2331.0,cluster_318319949_3665705327,2,0,0.0,11.580953600490462
2330,2331.0,cluster_444929591_444929853,4,0,0.0,15.070075626500609
2330,2331.0,cluster_453491193_453491196,2,2,34.0,5.419269618262715
2330,2331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,25.0,5.71288971428204
2330,2331.0,joinedS_4159783704_4159783713,4,6,1490.0,0.0
2340,2341.0,317267021,0,7,799.0,0.0
2340,2341.0,318319948,0,0,0.0,0.0
2340,2341.0,318319950,2,1,5.0,0.0
2340,2341.0,344715428,0,0,0.0,0.0
2340,2341.0,459095577,7,1,9.0,0.0
2340,2341.0,459095593,2,3,40.0,0.0015855702308157768
2340,2341.0,5672981203,2,0,0.0,14.509324001818896
2340,2341.0,6734642660,0,0,0.0,0.0
2340,2341.0,728359174,2,0,0.0,8.03653413294285
2340,2341.0,931498932,2,1,4.0,6.081969959221233
2340,2341.0,cluster_12485993451_12485993457_444743027_999091207,3,3,15.0,0.007808534400053753
2340,2341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,3,16.0,4.5920698643235065
2340,2341.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2340,2341.0,cluster_1846673394_455570130,0,0,0.0,15.158724382492666
2340,2341.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
2340,2341.0,cluster_286141464_317863064,2,1,4.0,3.4223227949357624
2340,2341.0,cluster_317864209_317864212,5,14,589.0,1.1856896748591692
2340,2341.0,cluster_318319949_3665705327,0,0,0.0,16.299001013329253
2340,2341.0,cluster_444929591_444929853,4,0,0.0,15.819133163789724
2340,2341.0,cluster_453491193_453491196,2,2,54.0,0.0
2340,2341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,2.0,0.020748254632663624
2340,2341.0,joinedS_4159783704_4159783713,0,6,1550.0,0.0
2350,2351.0,317267021,0,7,869.0,0.0
2350,2351.0,318319948,0,0,0.0,16.245883377791742
2350,2351.0,318319950,0,0,0.0,0.0
2350,2351.0,344715428,0,0,0.0,0.0
2350,2351.0,459095577,1,1,2.0,0.010922253154848504
2350,2351.0,459095593,2,4,72.0,0.002362267619870715
2350,2351.0,5672981203,0,1,2.0,0.0037969938046460328
2350,2351.0,6734642660,0,0,0.0,14.944132499890813
2350,2351.0,728359174,2,1,0.0,16.67
2350,2351.0,931498932,2,2,20.0,5.612847508655325
2350,2351.0,cluster_12485993451_12485993457_444743027_999091207,5,2,34.0,5.864084532562597
2350,2351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,6,56.0,0.00441124487521394
2350,2351.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2350,2351.0,cluster_1846673394_455570130,0,0,0.0,16.239253669260073
2350,2351.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2350,2351.0,cluster_286141464_317863064,3,5,41.0,0.006508758477266616
2350,2351.0,cluster_317864209_317864212,0,2,9.0,1.3635934585513445
2350,2351.0,cluster_318319949_3665705327,2,0,0.0,0.0
2350,2351.0,cluster_444929591_444929853,4,0,0.0,12.703506143588692
2350,2351.0,cluster_453491193_453491196,0,0,0.0,0.0
2350,2351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,12.0,0.0
2350,2351.0,joinedS_4159783704_4159783713,2,6,1610.0,0.0
2360,2361.0,317267021,2,8,942.0,0.8575057625279038
2360,2361.0,318319948,0,0,0.0,0.0
2360,2361.0,318319950,2,0,0.0,0.0
2360,2361.0,344715428,0,0,0.0,0.0
2360,2361.0,459095577,3,1,12.0,0.0
2360,2361.0,459095593,0,0,0.0,4.391015883301086
2360,2361.0,5672981203,2,0,0.0,0.0
2360,2361.0,6734642660,0,0,0.0,0.0
2360,2361.0,728359174,0,1,0.0,16.67
2360,2361.0,931498932,2,2,40.0,0.0
2360,2361.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,7.471110192727598
2360,2361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,28.0,0.0
2360,2361.0,cluster_12497859354_12497859355,2,0,0.0,5.765941416108921
2360,2361.0,cluster_1846673394_455570130,0,0,0.0,0.0
2360,2361.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.604783472350114
2360,2361.0,cluster_286141464_317863064,0,0,0.0,12.506564259270224
2360,2361.0,cluster_317864209_317864212,0,4,33.0,1.0462057355112733
2360,2361.0,cluster_318319949_3665705327,0,0,0.0,16.16022451383062
2360,2361.0,cluster_444929591_444929853,4,1,3.0,0.0005063684126318147
2360,2361.0,cluster_453491193_453491196,2,0,0.0,0.0
2360,2361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,22.0,11.122342937222415
2360,2361.0,joinedS_4159783704_4159783713,4,6,1670.0,0.0
2370,2371.0,317267021,0,7,1009.0,0.2111057076783015
2370,2371.0,318319948,0,0,0.0,0.0
2370,2371.0,318319950,0,0,0.0,0.0
2370,2371.0,344715428,0,0,0.0,0.0
2370,2371.0,459095577,4,0,0.0,0.0
2370,2371.0,459095593,2,0,0.0,14.027829879012996
2370,2371.0,5672981203,0,0,0.0,0.0
2370,2371.0,6734642660,0,0,0.0,12.763139908498163
2370,2371.0,728359174,2,0,0.0,0.0
2370,2371.0,931498932,2,2,60.0,7.164973376667765
2370,2371.0,cluster_12485993451_12485993457_444743027_999091207,2,2,11.0,3.1288320632090834
2370,2371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
2370,2371.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2370,2371.0,cluster_1846673394_455570130,0,0,0.0,0.0
2370,2371.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2370,2371.0,cluster_286141464_317863064,1,1,5.0,0.0
2370,2371.0,cluster_317864209_317864212,0,10,111.0,1.2698585775542603
2370,2371.0,cluster_318319949_3665705327,0,0,0.0,0.0
2370,2371.0,cluster_444929591_444929853,7,1,13.0,0.0
2370,2371.0,cluster_453491193_453491196,0,1,2.0,7.5369055368688
2370,2371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,2.0,8.24449869727553
2370,2371.0,joinedS_4159783704_4159783713,0,5,1452.0,0.0
2380,2381.0,317267021,2,7,1079.0,0.0
2380,2381.0,318319948,0,0,0.0,16.120358910849315
2380,2381.0,318319950,2,0,0.0,8.19323793010457
2380,2381.0,344715428,0,0,0.0,0.0
2380,2381.0,459095577,6,0,0.0,0.0
2380,2381.0,459095593,0,0,0.0,16.142533514968566
2380,2381.0,5672981203,2,0,0.0,0.0
2380,2381.0,6734642660,0,0,0.0,0.0
2380,2381.0,728359174,0,0,0.0,0.0
2380,2381.0,931498932,2,4,92.0,0.12444291623334014
2380,2381.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,2.095719962695008
2380,2381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,4.0,7.09792063018938
2380,2381.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2380,2381.0,cluster_1846673394_455570130,0,0,0.0,0.0
2380,2381.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,10.542777223478614
2380,2381.0,cluster_286141464_317863064,2,0,0.0,6.663772406808913
2380,2381.0,cluster_317864209_317864212,0,8,149.0,0.2180369558560015
2380,2381.0,cluster_318319949_3665705327,2,0,0.0,0.0
2380,2381.0,cluster_444929591_444929853,0,0,0.0,0.0
2380,2381.0,cluster_453491193_453491196,2,0,0.0,1.1917854350286499
2380,2381.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.499637717455627
2380,2381.0,joinedS_4159783704_4159783713,0,1,2.0,1.2328355782258167
2390,2391.0,317267021,0,7,1149.0,0.0
2390,2391.0,318319948,2,0,0.0,9.852035221697049
2390,2391.0,318319950,2,1,8.0,10.387043816070106
2390,2391.0,344715428,0,0,0.0,0.0
2390,2391.0,459095577,0,0,0.0,0.0
2390,2391.0,459095593,1,0,0.0,0.0
2390,2391.0,5672981203,2,0,0.0,0.0
2390,2391.0,6734642660,0,0,0.0,16.35600867618807
2390,2391.0,728359174,2,0,0.0,0.0
2390,2391.0,931498932,0,0,0.0,6.795123749907764
2390,2391.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2390,2391.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,31.0,3.2428436216302217
2390,2391.0,cluster_12497859354_12497859355,2,0,0.0,23.106578002194638
2390,2391.0,cluster_1846673394_455570130,0,0,0.0,11.486971889672878
2390,2391.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,7.0,10.220872855347189
2390,2391.0,cluster_286141464_317863064,0,0,0.0,14.764343341965228
2390,2391.0,cluster_317864209_317864212,0,5,111.0,0.704026788038345
2390,2391.0,cluster_318319949_3665705327,0,0,0.0,7.229403445433964
2390,2391.0,cluster_444929591_444929853,2,0,0.0,4.963488684408366
2390,2391.0,cluster_453491193_453491196,0,1,5.0,0.0
2390,2391.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.373902778611523
2390,2391.0,joinedS_4159783704_4159783713,1,5,27.0,0.0613085657180364
2400,2401.0,317267021,2,7,1219.0,1.2669780371070372
2400,2401.0,318319948,0,0,0.0,0.35352526193927347
2400,2401.0,318319950,2,4,34.0,0.7714964379078343
2400,2401.0,344715428,2,0,0.0,0.0
2400,2401.0,459095577,2,0,0.0,0.0
2400,2401.0,459095593,3,0,0.0,0.0
2400,2401.0,5672981203,2,0,0.0,0.0
2400,2401.0,6734642660,0,0,0.0,0.0
2400,2401.0,728359174,0,0,0.0,0.0
2400,2401.0,931498932,2,2,8.0,1.5047612950063565
2400,2401.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.11322862926070802
2400,2401.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,53.0,0.7092061939175099
2400,2401.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2400,2401.0,cluster_1846673394_455570130,0,0,0.0,0.0
2400,2401.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,27.0,0.00011539637666959405
2400,2401.0,cluster_286141464_317863064,1,0,0.0,14.463051978054317
2400,2401.0,cluster_317864209_317864212,2,8,69.0,0.00046132502077774216
2400,2401.0,cluster_318319949_3665705327,2,0,0.0,14.99831985970398
2400,2401.0,cluster_444929591_444929853,3,0,0.0,0.0
2400,2401.0,cluster_453491193_453491196,2,0,0.0,16.137188564515363
2400,2401.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.476843016669157
2400,2401.0,joinedS_4159783704_4159783713,2,5,65.0,0.0
2410,2411.0,317267021,2,9,1296.0,0.00010733617697649167
2410,2411.0,318319948,2,0,0.0,16.462517966423057
2410,2411.0,318319950,2,7,95.0,0.004066815236874614
2410,2411.0,344715428,0,0,0.0,0.0
2410,2411.0,459095577,4,0,0.0,0.0
2410,2411.0,459095593,0,0,0.0,10.360813428352097
2410,2411.0,5672981203,2,0,0.0,0.0
2410,2411.0,6734642660,0,0,0.0,0.0
2410,2411.0,728359174,2,0,0.0,0.0
2410,2411.0,931498932,0,1,8.0,0.38610429823280884
2410,2411.0,cluster_12485993451_12485993457_444743027_999091207,2,1,10.0,0.0
2410,2411.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,6,103.0,2.514753771364558
2410,2411.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2410,2411.0,cluster_1846673394_455570130,0,0,0.0,0.0
2410,2411.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,57.0,6.610967411015454
2410,2411.0,cluster_286141464_317863064,2,1,1.0,6.270509124268558
2410,2411.0,cluster_317864209_317864212,4,8,149.0,0.8421794407577968
2410,2411.0,cluster_318319949_3665705327,0,0,0.0,14.311363521527825
2410,2411.0,cluster_444929591_444929853,4,0,0.0,15.848755066651636
2410,2411.0,cluster_453491193_453491196,2,1,4.0,0.15059593660552578
2410,2411.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,11.307827148334114
2410,2411.0,joinedS_4159783704_4159783713,2,5,115.0,0.0
2420,2421.0,317267021,0,7,1359.0,0.0
2420,2421.0,318319948,0,0,0.0,1.8183296599791
2420,2421.0,318319950,2,8,166.0,0.004428820683262287
2420,2421.0,344715428,2,0,0.0,10.901379542407938
2420,2421.0,459095577,6,0,0.0,0.0
2420,2421.0,459095593,2,0,0.0,13.591346826101752
2420,2421.0,5672981203,2,0,0.0,0.0
2420,2421.0,6734642660,0,0,0.0,0.0
2420,2421.0,728359174,2,0,0.0,0.0
2420,2421.0,931498932,0,1,9.0,0.0
2420,2421.0,cluster_12485993451_12485993457_444743027_999091207,3,2,26.0,0.7670709080149108
2420,2421.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,6,75.0,0.0026819985024389916
2420,2421.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2420,2421.0,cluster_1846673394_455570130,0,0,0.0,0.0
2420,2421.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,87.0,3.1229711261683653
2420,2421.0,cluster_286141464_317863064,0,0,0.0,7.565005605129887
2420,2421.0,cluster_317864209_317864212,0,7,141.0,0.27557441956997564
2420,2421.0,cluster_318319949_3665705327,0,2,8.0,0.0005809265460561177
2420,2421.0,cluster_444929591_444929853,7,0,0.0,15.593548706449504
2420,2421.0,cluster_453491193_453491196,2,2,24.0,0.0
2420,2421.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,8.0,10.476956180692829
2420,2421.0,joinedS_4159783704_4159783713,2,5,165.0,0.35232998440090674
2430,2431.0,317267021,2,7,1429.0,2.0644091557164215
2430,2431.0,318319948,2,0,0.0,15.274608229691545
2430,2431.0,318319950,2,8,246.0,0.6674995155299468
2430,2431.0,344715428,0,0,0.0,15.675023362482746
2430,2431.0,459095577,0,0,0.0,0.0
2430,2431.0,459095593,0,0,0.0,0.0
2430,2431.0,5672981203,2,0,0.0,0.0
2430,2431.0,6734642660,0,0,0.0,16.341377980383115
2430,2431.0,728359174,2,0,0.0,0.0
2430,2431.0,931498932,0,1,19.0,7.023291210985038
2430,2431.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
2430,2431.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,75.0,1.4221884451811286
2430,2431.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2430,2431.0,cluster_1846673394_455570130,0,0,0.0,0.0
2430,2431.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,8.0,1.5978745553875424
2430,2431.0,cluster_286141464_317863064,2,1,5.0,4.255425067306175
2430,2431.0,cluster_317864209_317864212,2,4,13.0,2.7545952563291993
2430,2431.0,cluster_318319949_3665705327,2,0,0.0,0.0
2430,2431.0,cluster_444929591_444929853,0,0,0.0,5.369233621175223
2430,2431.0,cluster_453491193_453491196,2,2,44.0,0.0
2430,2431.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,18.0,4.646833738586117
2430,2431.0,joinedS_4159783704_4159783713,4,6,225.0,0.0
2440,2441.0,317267021,0,7,1499.0,0.0
2440,2441.0,318319948,0,0,0.0,0.0
2440,2441.0,318319950,0,0,0.0,3.704665010979717
2440,2441.0,344715428,2,0,0.0,15.68900034196898
2440,2441.0,459095577,2,0,0.0,0.0
2440,2441.0,459095593,2,1,2.0,0.030122288633918567
2440,2441.0,5672981203,0,0,0.0,0.0
2440,2441.0,6734642660,0,0,0.0,0.0
2440,2441.0,728359174,2,0,0.0,0.0
2440,2441.0,931498932,0,4,48.0,3.438207731483651e-05
2440,2441.0,cluster_12485993451_12485993457_444743027_999091207,1,1,2.0,11.16780966214123
2440,2441.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,5,123.0,0.0
2440,2441.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2440,2441.0,cluster_1846673394_455570130,0,0,0.0,0.0
2440,2441.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,6.0,0.0
2440,2441.0,cluster_286141464_317863064,0,0,0.0,13.417404271501294
2440,2441.0,cluster_317864209_317864212,4,8,82.0,1.2021720756566008
2440,2441.0,cluster_318319949_3665705327,0,0,0.0,16.82948256593651
2440,2441.0,cluster_444929591_444929853,2,0,0.0,0.0
2440,2441.0,cluster_453491193_453491196,2,2,64.0,5.005836433519162
2440,2441.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,42.0,4.006230991831063
2440,2441.0,joinedS_4159783704_4159783713,4,7,294.0,0.0
2450,2451.0,317267021,1,7,1569.0,0.0
2450,2451.0,318319948,0,0,0.0,9.655764410641618
2450,2451.0,318319950,2,2,11.0,0.0
2450,2451.0,344715428,3,1,3.0,3.5843976396453288
2450,2451.0,459095577,4,0,0.0,0.0
2450,2451.0,459095593,0,0,0.0,1.1366444813739187
2450,2451.0,5672981203,2,0,0.0,0.0
2450,2451.0,6734642660,0,0,0.0,16.101789591535926
2450,2451.0,728359174,2,0,0.0,0.0
2450,2451.0,931498932,0,4,88.0,2.0566938929446037
2450,2451.0,cluster_12485993451_12485993457_444743027_999091207,2,2,14.0,6.790146211765894
2450,2451.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,1,32.0,0.0
2450,2451.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2450,2451.0,cluster_1846673394_455570130,0,0,0.0,13.442480324437929
2450,2451.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,8.744464342632646
