step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
740,741.0,cluster_286141464_317863064,2,1,5.0,6.775050142041574
740,741.0,cluster_317864209_317864212,5,6,322.0,1.1544650556183949
740,741.0,cluster_318319949_3665705327,0,0,0.0,3.3001043429598216
740,741.0,cluster_444929591_444929853,4,0,0.0,8.448681062899922
740,741.0,cluster_453491193_453491196,2,0,0.0,12.547755980388029
740,741.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
740,741.0,joinedS_4159783704_4159783713,3,2,13.0,0.00038823532773274037
750,751.0,317267021,3,0,0.0,0.0
750,751.0,318319948,2,0,0.0,0.0
750,751.0,318319950,0,0,0.0,17.338382186710312
750,751.0,344715428,0,0,0.0,13.176679265094378
750,751.0,459095577,4,0,0.0,0.0
750,751.0,459095593,3,0,0.0,0.0
750,751.0,5672981203,2,0,0.0,2.087826496154383
750,751.0,6734642660,0,0,0.0,0.0
750,751.0,728359174,0,0,0.0,0.0
750,751.0,931498932,2,2,62.0,4.206370886552287
750,751.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,0.01873957587994397
750,751.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,5,86.0,0.011451145297745345
750,751.0,cluster_12497859354_12497859355,0,0,0.0,22.26507430952099
750,751.0,cluster_1846673394_455570130,0,0,0.0,12.991224642936139
750,751.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.6751520566861748
750,751.0,cluster_286141464_317863064,0,0,0.0,12.56671747617645
750,751.0,cluster_317864209_317864212,1,1,3.0,3.4563547624270896
750,751.0,cluster_318319949_3665705327,2,0,0.0,2.4239898141787046
750,751.0,cluster_444929591_444929853,6,0,0.0,0.0
750,751.0,cluster_453491193_453491196,0,0,0.0,0.0
750,751.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
750,751.0,joinedS_4159783704_4159783713,5,2,33.0,0.0
760,761.0,317267021,1,0,0.0,0.0
760,761.0,318319948,0,0,0.0,16.457365299570867
760,761.0,318319950,0,0,0.0,19.119570982715874
760,761.0,344715428,2,0,0.0,17.216873580919785
760,761.0,459095577,6,0,0.0,0.0
760,761.0,459095593,1,0,0.0,15.125914194314015
760,761.0,5672981203,2,1,10.0,5.499841863173243
760,761.0,6734642660,0,0,0.0,16.160441487915815
760,761.0,728359174,0,0,0.0,0.5791247810506586
760,761.0,931498932,0,3,13.0,0.0024992465476821406
760,761.0,cluster_12485993451_12485993457_444743027_999091207,0,1,12.0,0.0
760,761.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,6,140.0,0.0003340730949985715
760,761.0,cluster_12497859354_12497859355,0,0,0.0,0.0
760,761.0,cluster_1846673394_455570130,0,0,0.0,9.533928489882378
760,761.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.425380994504234
760,761.0,cluster_286141464_317863064,1,0,0.0,13.1153818759491
760,761.0,cluster_317864209_317864212,2,8,38.0,1.8779110920577093
760,761.0,cluster_318319949_3665705327,0,0,0.0,0.0
760,761.0,cluster_444929591_444929853,0,0,0.0,18.84128000807261
760,761.0,cluster_453491193_453491196,2,0,0.0,0.0
760,761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,0.0,0.0
760,761.0,joinedS_4159783704_4159783713,1,0,0.0,3.9172820651438123
770,771.0,317267021,2,0,0.0,12.303581629134712
770,771.0,318319948,0,0,0.0,0.0
770,771.0,318319950,0,0,0.0,0.0
770,771.0,344715428,0,0,0.0,14.842690366831617
770,771.0,459095577,6,0,0.0,0.0
770,771.0,459095593,3,1,6.0,0.0
770,771.0,5672981203,2,2,26.0,0.0
770,771.0,6734642660,0,0,0.0,0.0
770,771.0,728359174,0,1,9.0,0.0
770,771.0,931498932,2,0,0.0,5.083476583240543
770,771.0,cluster_12485993451_12485993457_444743027_999091207,0,1,22.0,6.02539698978965
770,771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,7,202.0,0.0001346534378328158
770,771.0,cluster_12497859354_12497859355,1,0,0.0,0.0
770,771.0,cluster_1846673394_455570130,0,0,0.0,0.0
770,771.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,10.290697821378707
770,771.0,cluster_286141464_317863064,3,2,11.0,5.443776230642476
770,771.0,cluster_317864209_317864212,4,11,132.0,0.0038803277055222047
770,771.0,cluster_318319949_3665705327,2,0,0.0,0.0
770,771.0,cluster_444929591_444929853,2,0,0.0,10.187809887035684
770,771.0,cluster_453491193_453491196,0,0,0.0,11.374354387513522
770,771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,6.501282220054418
770,771.0,joinedS_4159783704_4159783713,2,4,16.0,0.013477965651145937
780,781.0,317267021,0,0,0.0,16.16796769586392
780,781.0,318319948,0,0,0.0,18.664672077540747
780,781.0,318319950,0,0,0.0,0.0
780,781.0,344715428,0,0,0.0,5.944139084499329
780,781.0,459095577,0,0,0.0,0.0
780,781.0,459095593,1,0,0.0,0.0
780,781.0,5672981203,0,0,0.0,0.0
780,781.0,6734642660,0,0,0.0,0.0
780,781.0,728359174,0,1,19.0,0.0
780,781.0,931498932,0,0,0.0,7.557450555074606
780,781.0,cluster_12485993451_12485993457_444743027_999091207,1,2,38.0,8.599554201197025e-05
780,781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,5,150.0,2.8136897748893013
780,781.0,cluster_12497859354_12497859355,2,0,0.0,0.0
780,781.0,cluster_1846673394_455570130,0,0,0.0,16.50775118888839
780,781.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.0791040744109
780,781.0,cluster_286141464_317863064,1,1,3.0,0.07314527604127573
780,781.0,cluster_317864209_317864212,0,10,214.0,3.342438845065909
780,781.0,cluster_318319949_3665705327,0,0,0.0,15.11515072504298
780,781.0,cluster_444929591_444929853,4,0,0.0,0.0
780,781.0,cluster_453491193_453491196,2,0,0.0,8.874411832943721
780,781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,15.726237781997767
780,781.0,joinedS_4159783704_4159783713,4,3,41.0,0.0
790,791.0,317267021,2,0,0.0,10.880373565310414
790,791.0,318319948,0,1,3.0,0.0008306502163735865
790,791.0,318319950,0,0,0.0,0.0
790,791.0,344715428,0,0,0.0,14.98632699513558
790,791.0,459095577,2,0,0.0,0.0
790,791.0,459095593,2,0,0.0,0.0
790,791.0,5672981203,2,0,0.0,0.0
790,791.0,6734642660,0,0,0.0,0.0
790,791.0,728359174,0,1,29.0,0.0
790,791.0,931498932,0,0,0.0,10.222839481662957
790,791.0,cluster_12485993451_12485993457_444743027_999091207,3,3,65.0,0.19255543670787348
790,791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,2.3628632568073287
790,791.0,cluster_12497859354_12497859355,0,0,0.0,0.0
790,791.0,cluster_1846673394_455570130,0,0,0.0,0.0
790,791.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,7.2903262082366656
790,791.0,cluster_286141464_317863064,2,0,0.0,5.3426277677652605
790,791.0,cluster_317864209_317864212,2,8,275.0,2.291798166379931
790,791.0,cluster_318319949_3665705327,0,0,0.0,16.404739189684005
790,791.0,cluster_444929591_444929853,6,0,0.0,16.71650560326815
790,791.0,cluster_453491193_453491196,0,0,0.0,13.910935332355251
790,791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.365480545423928
790,791.0,joinedS_4159783704_4159783713,0,0,0.0,0.9555204995168257
800,801.0,317267021,2,0,0.0,13.116512318141758
800,801.0,318319948,0,1,13.0,8.08597230442099
800,801.0,318319950,2,0,0.0,0.0
800,801.0,344715428,2,0,0.0,15.112888134164965
800,801.0,459095577,4,0,0.0,0.0
800,801.0,459095593,0,1,0.0,0.0
800,801.0,5672981203,0,0,0.0,14.312453177757558
800,801.0,6734642660,0,0,0.0,0.0
800,801.0,728359174,0,1,39.0,0.0
800,801.0,931498932,0,0,0.0,17.0462318154164
800,801.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
800,801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,1.0,0.03197059149987509
800,801.0,cluster_12497859354_12497859355,0,0,0.0,0.0
800,801.0,cluster_1846673394_455570130,0,0,0.0,2.6700177494655666
800,801.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
800,801.0,cluster_286141464_317863064,0,2,1.0,6.801238681604439
800,801.0,cluster_317864209_317864212,3,9,361.0,1.3088323642287236
800,801.0,cluster_318319949_3665705327,0,0,0.0,0.0
800,801.0,cluster_444929591_444929853,0,0,0.0,15.923878826083389
800,801.0,cluster_453491193_453491196,0,0,0.0,18.221564353424
800,801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
800,801.0,joinedS_4159783704_4159783713,1,0,0.0,2.4630675466278737
810,811.0,317267021,2,0,0.0,9.126449457162376
810,811.0,318319948,2,0,0.0,10.34387708044053
810,811.0,318319950,0,0,0.0,0.0
810,811.0,344715428,0,0,0.0,0.0
810,811.0,459095577,5,0,0.0,0.0
810,811.0,459095593,2,0,0.0,6.3198879754632085
810,811.0,5672981203,1,0,0.0,16.367166989238036
810,811.0,6734642660,0,0,0.0,0.0
810,811.0,728359174,2,0,0.0,16.89427118024973
810,811.0,931498932,0,0,0.0,0.0
810,811.0,cluster_12485993451_12485993457_444743027_999091207,1,1,2.0,0.020608952616755473
810,811.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,14.0,3.5021353214920894
810,811.0,cluster_12497859354_12497859355,2,0,0.0,0.0
810,811.0,cluster_1846673394_455570130,0,0,0.0,14.585110904448467
810,811.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.15573582642712
810,811.0,cluster_286141464_317863064,2,3,21.0,6.982981279518223
810,811.0,cluster_317864209_317864212,5,11,462.0,0.5024251242060218
810,811.0,cluster_318319949_3665705327,2,0,0.0,11.21551383822225
810,811.0,cluster_444929591_444929853,2,0,0.0,16.0956398246449
810,811.0,cluster_453491193_453491196,0,1,6.0,7.783118154360227
810,811.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
810,811.0,joinedS_4159783704_4159783713,3,2,18.0,0.04085610562799296
820,821.0,317267021,2,1,6.0,6.407962327669198
820,821.0,318319948,0,0,0.0,12.892556405995283
820,821.0,318319950,2,1,1.0,5.203364322199202
820,821.0,344715428,2,0,0.0,8.769263308029528
820,821.0,459095577,7,1,5.0,0.0
820,821.0,459095593,0,0,0.0,0.0
820,821.0,5672981203,3,1,3.0,0.0077438047195063
820,821.0,6734642660,0,0,0.0,0.0
820,821.0,728359174,0,0,0.0,5.565041653884678
820,821.0,931498932,2,0,0.0,12.95562948089059
820,821.0,cluster_12485993451_12485993457_444743027_999091207,2,1,12.0,0.0
820,821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,38.0,2.5506616280176435
820,821.0,cluster_12497859354_12497859355,0,0,0.0,0.0
820,821.0,cluster_1846673394_455570130,0,0,0.0,0.0
820,821.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.410878570762575
820,821.0,cluster_286141464_317863064,3,2,3.0,2.7187803271873605
820,821.0,cluster_317864209_317864212,0,4,97.0,1.2269987638838624
820,821.0,cluster_318319949_3665705327,0,0,0.0,15.023268088966361
820,821.0,cluster_444929591_444929853,4,1,1.0,10.727063413768738
820,821.0,cluster_453491193_453491196,0,2,23.0,8.274835245715128
820,821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.748902383669623
820,821.0,joinedS_4159783704_4159783713,5,3,48.0,0.0
830,831.0,317267021,0,2,5.0,3.3001949096665086
830,831.0,318319948,2,0,0.0,0.0
830,831.0,318319950,0,0,0.0,3.0742731863758914
830,831.0,344715428,0,0,0.0,0.6038330593005133
830,831.0,459095577,1,1,15.0,0.0
830,831.0,459095593,2,0,0.0,0.0
830,831.0,5672981203,1,0,0.0,0.0
830,831.0,6734642660,0,0,0.0,0.0
830,831.0,728359174,2,0,0.0,0.7402734100352972
830,831.0,931498932,0,0,0.0,0.0
830,831.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,13.691235215058903
830,831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,72.0,0.0
830,831.0,cluster_12497859354_12497859355,0,0,0.0,0.0
830,831.0,cluster_1846673394_455570130,0,0,0.0,0.0
830,831.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,6.569461222090195
830,831.0,cluster_286141464_317863064,0,3,11.0,1.7801526117677013
830,831.0,cluster_317864209_317864212,0,8,88.0,2.9123509652498436
830,831.0,cluster_318319949_3665705327,2,0,0.0,15.57269644855325
830,831.0,cluster_444929591_444929853,4,2,14.0,0.0
830,831.0,cluster_453491193_453491196,2,1,3.0,7.664354069773765
830,831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,17.340282563588502
830,831.0,joinedS_4159783704_4159783713,0,1,1.0,1.9925064257393414
840,841.0,317267021,2,0,0.0,6.525447196352307
840,841.0,318319948,0,0,0.0,16.358154745363674
840,841.0,318319950,2,1,1.0,0.09339557782165267
840,841.0,344715428,2,0,0.0,0.0
840,841.0,459095577,3,1,25.0,0.0
840,841.0,459095593,2,1,1.0,0.4263079922111042
840,841.0,5672981203,2,0,0.0,0.0
840,841.0,6734642660,0,0,0.0,16.245582476658747
840,841.0,728359174,2,0,0.0,0.0
840,841.0,931498932,2,0,0.0,0.0
840,841.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
840,841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,71.0,0.0
840,841.0,cluster_12497859354_12497859355,2,0,0.0,20.14064051989052
840,841.0,cluster_1846673394_455570130,0,0,0.0,0.0
840,841.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.507890909109982
840,841.0,cluster_286141464_317863064,2,0,0.0,7.065474905654643
840,841.0,cluster_317864209_317864212,0,15,210.0,0.0009232744297822119
840,841.0,cluster_318319949_3665705327,0,0,0.0,7.952706289943603
840,841.0,cluster_444929591_444929853,4,2,34.0,8.634491348035272
840,841.0,cluster_453491193_453491196,0,2,6.0,4.768288635956834
840,841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.39576620923211
840,841.0,joinedS_4159783704_4159783713,1,1,0.0,0.0
850,851.0,317267021,0,0,0.0,0.0
850,851.0,318319948,2,0,0.0,0.0
850,851.0,318319950,0,0,0.0,0.0
850,851.0,344715428,2,0,0.0,0.0
850,851.0,459095577,4,0,0.0,0.0
850,851.0,459095593,2,2,21.0,2.6516001904091526
850,851.0,5672981203,0,0,0.0,14.483658614242442
850,851.0,6734642660,0,0,0.0,16.53898063038899
850,851.0,728359174,2,1,0.0,16.67
850,851.0,931498932,2,1,1.0,2.1405026393301902
850,851.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,7.020663674082202
850,851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,6.0,5.636524417696949
850,851.0,cluster_12497859354_12497859355,3,1,4.0,9.360667930479616
850,851.0,cluster_1846673394_455570130,0,0,0.0,0.0
850,851.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,3.0,7.510120352352858
850,851.0,cluster_286141464_317863064,0,1,4.0,6.068584045629822
850,851.0,cluster_317864209_317864212,0,8,198.0,0.8258512099997969
850,851.0,cluster_318319949_3665705327,2,0,0.0,15.477144012847441
850,851.0,cluster_444929591_444929853,4,2,54.0,8.592611061957768
850,851.0,cluster_453491193_453491196,2,2,17.0,0.0
850,851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.970335830995573
850,851.0,joinedS_4159783704_4159783713,2,1,0.0,0.0
860,861.0,317267021,1,1,4.0,0.0
860,861.0,318319948,2,0,0.0,0.0
860,861.0,318319950,0,0,0.0,0.0
860,861.0,344715428,2,1,1.0,0.08224884726710194
860,861.0,459095577,6,0,0.0,0.0
860,861.0,459095593,2,3,49.0,3.742389711598251
860,861.0,5672981203,2,0,0.0,17.18817157133511
860,861.0,6734642660,0,0,0.0,0.0
860,861.0,728359174,2,1,0.0,16.67
860,861.0,931498932,2,1,11.0,0.0
860,861.0,cluster_12485993451_12485993457_444743027_999091207,3,1,9.0,0.2091435828206237
860,861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,16.0,0.0
860,861.0,cluster_12497859354_12497859355,0,0,0.0,0.0
860,861.0,cluster_1846673394_455570130,0,0,0.0,0.7073142946144828
860,861.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,2.0,0.11760160118481074
860,861.0,cluster_286141464_317863064,1,1,14.0,9.391505679463098
860,861.0,cluster_317864209_317864212,0,15,313.0,0.016622499896106906
860,861.0,cluster_318319949_3665705327,2,0,0.0,0.0
860,861.0,cluster_444929591_444929853,4,2,74.0,3.439996005948112
860,861.0,cluster_453491193_453491196,2,0,0.0,12.802257182914762
860,861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
860,861.0,joinedS_4159783704_4159783713,4,1,0.0,0.0
870,871.0,317267021,3,2,7.0,0.00018274471142875237
870,871.0,318319948,2,0,0.0,0.0
870,871.0,318319950,0,0,0.0,0.0
870,871.0,344715428,2,1,11.0,0.0
870,871.0,459095577,0,0,0.0,0.0
870,871.0,459095593,2,4,81.0,0.003696401765432977
870,871.0,5672981203,0,0,0.0,0.0
870,871.0,6734642660,0,0,0.0,0.0
870,871.0,728359174,2,0,0.0,11.376699091476851
870,871.0,931498932,2,1,21.0,2.80133168638324
870,871.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.176802976000516
870,871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,26.0,5.305358815967039
870,871.0,cluster_12497859354_12497859355,1,0,0.0,0.0
870,871.0,cluster_1846673394_455570130,0,0,0.0,0.0
870,871.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.571722350621489
870,871.0,cluster_286141464_317863064,3,4,11.0,2.0432548849231873
870,871.0,cluster_317864209_317864212,2,9,154.0,0.24163232450356062
870,871.0,cluster_318319949_3665705327,2,0,0.0,0.0
870,871.0,cluster_444929591_444929853,6,2,94.0,0.0
870,871.0,cluster_453491193_453491196,2,0,0.0,13.93073345333977
870,871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,0.0,8.323867067125917
870,871.0,joinedS_4159783704_4159783713,0,1,0.0,0.0
880,881.0,317267021,0,0,0.0,0.0
880,881.0,318319948,2,0,0.0,4.114929329906125
880,881.0,318319950,2,1,3.0,5.1307483020382145
880,881.0,344715428,2,1,21.0,4.879710395785515
880,881.0,459095577,2,0,0.0,0.0
880,881.0,459095593,2,4,121.0,3.310910742008154
880,881.0,5672981203,2,0,0.0,0.0
880,881.0,6734642660,0,0,0.0,0.0
880,881.0,728359174,2,1,0.0,16.67
880,881.0,931498932,0,0,0.0,13.228797327670225
880,881.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,2.8752260506372394
880,881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,17.0,0.6646793627534494
880,881.0,cluster_12497859354_12497859355,3,0,0.0,0.0
880,881.0,cluster_1846673394_455570130,0,0,0.0,0.0
880,881.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,15.580836963773871
880,881.0,cluster_286141464_317863064,0,5,41.0,4.108206241275292
880,881.0,cluster_317864209_317864212,3,9,204.0,1.0327776450287423
880,881.0,cluster_318319949_3665705327,2,0,0.0,16.742796768240268
880,881.0,cluster_444929591_444929853,0,0,0.0,9.351309994501078
880,881.0,cluster_453491193_453491196,0,1,3.0,11.06912262396987
880,881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,15.812946215957645
880,881.0,joinedS_4159783704_4159783713,1,0,0.0,5.439290631669133
890,891.0,317267021,2,1,1.0,4.270703255100569
890,891.0,318319948,2,1,9.0,0.0
890,891.0,318319950,0,0,0.0,0.0
890,891.0,344715428,2,1,31.0,8.630036506800847
890,891.0,459095577,4,0,0.0,0.0
890,891.0,459095593,0,0,0.0,4.338707516072695
890,891.0,5672981203,0,0,0.0,16.1920228175167
890,891.0,6734642660,0,0,0.0,0.0
890,891.0,728359174,0,1,0.0,8.43666569819489
890,891.0,931498932,2,0,0.0,8.419810571809855
890,891.0,cluster_12485993451_12485993457_444743027_999091207,0,2,17.0,4.325049701025708
890,891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,57.0,3.228561062552406
890,891.0,cluster_12497859354_12497859355,0,0,0.0,0.0
890,891.0,cluster_1846673394_455570130,0,0,0.0,0.0
890,891.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,3.0,9.500708550844541
890,891.0,cluster_286141464_317863064,0,5,81.0,1.1462089030037632
890,891.0,cluster_317864209_317864212,4,10,301.0,0.0
890,891.0,cluster_318319949_3665705327,2,3,12.0,0.0009555003817495461
890,891.0,cluster_444929591_444929853,2,0,0.0,0.0
890,891.0,cluster_453491193_453491196,2,0,0.0,0.0
890,891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.0
890,891.0,joinedS_4159783704_4159783713,3,3,13.0,0.0006066385499699134
900,901.0,317267021,0,0,0.0,7.482690528336479
900,901.0,318319948,2,1,19.0,0.0
900,901.0,318319950,2,0,0.0,0.0
900,901.0,344715428,0,0,0.0,17.220266608193388
900,901.0,459095577,6,0,0.0,0.0
900,901.0,459095593,2,1,5.0,0.0
900,901.0,5672981203,0,0,0.0,17.592888960959968
900,901.0,6734642660,0,0,0.0,0.0
900,901.0,728359174,2,0,0.0,9.960264300289564
900,901.0,931498932,0,1,2.0,0.0022351415671965713
900,901.0,cluster_12485993451_12485993457_444743027_999091207,0,4,45.0,0.002510398213844264
900,901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,102.0,1.4864374985971913
900,901.0,cluster_12497859354_12497859355,1,0,0.0,0.0
900,901.0,cluster_1846673394_455570130,0,0,0.0,0.0
900,901.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,0.0
900,901.0,cluster_286141464_317863064,2,1,3.0,4.622961650295449
900,901.0,cluster_317864209_317864212,0,3,103.0,1.0308890324015987
900,901.0,cluster_318319949_3665705327,0,0,0.0,1.6132718662731347
900,901.0,cluster_444929591_444929853,4,0,0.0,0.0
900,901.0,cluster_453491193_453491196,0,0,0.0,14.715586260638418
