step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
650,651.0,318319948,2,4,43.0,3.250552595026517
650,651.0,318319950,0,0,0.0,0.0
650,651.0,344715428,0,1,1.0,0.011828419514283256
650,651.0,459095577,6,0,0.0,0.0
650,651.0,459095593,2,0,0.0,0.9295615751306385
650,651.0,5672981203,0,0,0.0,0.0
650,651.0,6734642660,0,0,0.0,16.432726421514527
650,651.0,728359174,0,1,2.0,5.4604155145457245
650,651.0,931498932,2,0,0.0,10.78905127217438
650,651.0,cluster_12485993451_12485993457_444743027_999091207,1,3,6.0,0.030598169594547656
650,651.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,7,234.0,0.028086666249267242
650,651.0,cluster_12497859354_12497859355,2,0,0.0,2.4013433497711056
650,651.0,cluster_1846673394_455570130,0,0,0.0,10.008159118779002
650,651.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,12.64851864403061
650,651.0,cluster_286141464_317863064,0,1,3.0,8.279571432988812
650,651.0,cluster_317864209_317864212,1,6,145.0,0.0
650,651.0,cluster_318319949_3665705327,2,2,13.0,0.0040137934518740025
650,651.0,cluster_444929591_444929853,5,0,0.0,14.975095014350915
650,651.0,cluster_453491193_453491196,0,0,0.0,0.0
650,651.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,14.931470081264113
650,651.0,joinedS_4159783704_4159783713,3,0,0.0,0.0
660,661.0,317267021,1,0,0.0,0.0
660,661.0,318319948,2,5,88.0,1.2200300487894629
660,661.0,318319950,2,0,0.0,16.611370561103612
660,661.0,344715428,2,0,0.0,2.497433258259372
660,661.0,459095577,6,0,0.0,0.0
660,661.0,459095593,2,1,9.0,0.0
660,661.0,5672981203,2,0,0.0,0.0
660,661.0,6734642660,0,0,0.0,18.17329990292025
660,661.0,728359174,0,2,20.0,0.0
660,661.0,931498932,0,1,2.0,0.21688053437261137
660,661.0,cluster_12485993451_12485993457_444743027_999091207,3,6,46.0,1.1649551092968349
660,661.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,8,291.0,0.00010655747663334204
660,661.0,cluster_12497859354_12497859355,2,1,10.0,8.262637358921063
660,661.0,cluster_1846673394_455570130,0,0,0.0,0.0
660,661.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.082408317767102
660,661.0,cluster_286141464_317863064,0,2,18.0,5.516512014927964
660,661.0,cluster_317864209_317864212,3,4,131.0,0.29818040282731567
660,661.0,cluster_318319949_3665705327,2,2,33.0,0.0
660,661.0,cluster_444929591_444929853,7,0,0.0,15.146252406814561
660,661.0,cluster_453491193_453491196,2,0,0.0,0.0
660,661.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.849094835939948
660,661.0,joinedS_4159783704_4159783713,4,0,0.0,0.0
670,671.0,317267021,2,0,0.0,12.25292507973064
670,671.0,318319948,2,6,146.0,0.0
670,671.0,318319950,0,0,0.0,0.7191504578959974
670,671.0,344715428,0,0,0.0,0.0
670,671.0,459095577,6,0,0.0,0.0
670,671.0,459095593,2,1,19.0,4.987759933361936
670,671.0,5672981203,0,0,0.0,0.0
670,671.0,6734642660,0,0,0.0,0.0
670,671.0,728359174,0,2,40.0,0.0
670,671.0,931498932,0,0,0.0,0.0
670,671.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
670,671.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,20.0,1.3658887798042059
670,671.0,cluster_12497859354_12497859355,2,3,32.0,0.008498184216599824
670,671.0,cluster_1846673394_455570130,0,0,0.0,9.473080579424275
670,671.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
670,671.0,cluster_286141464_317863064,0,2,38.0,4.0555043957407015
670,671.0,cluster_317864209_317864212,4,5,180.0,2.7676950521891315
670,671.0,cluster_318319949_3665705327,2,2,53.0,0.0
670,671.0,cluster_444929591_444929853,0,0,0.0,12.52924529181284
670,671.0,cluster_453491193_453491196,0,0,0.0,0.0
670,671.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.368792686173695
670,671.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
680,681.0,317267021,0,2,9.0,0.056979663145436336
680,681.0,318319948,0,0,0.0,8.626753887686506
680,681.0,318319950,0,0,0.0,0.0
680,681.0,344715428,2,1,0.0,6.947861596297163
680,681.0,459095577,6,0,0.0,0.0
680,681.0,459095593,2,4,47.0,0.0001753328414788189
680,681.0,5672981203,2,0,0.0,0.0
680,681.0,6734642660,0,0,0.0,0.0
680,681.0,728359174,2,0,0.0,0.0
680,681.0,931498932,0,0,0.0,0.0
680,681.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
680,681.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,33.0,3.13609276752438
680,681.0,cluster_12497859354_12497859355,2,3,62.0,2.611623632267291
680,681.0,cluster_1846673394_455570130,0,1,1.0,0.49153105954500803
680,681.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
680,681.0,cluster_286141464_317863064,0,4,70.0,1.7440186301660183
680,681.0,cluster_317864209_317864212,0,6,232.0,2.7239763951211935
680,681.0,cluster_318319949_3665705327,2,2,73.0,2.264983083020988
680,681.0,cluster_444929591_444929853,1,0,0.0,0.0
680,681.0,cluster_453491193_453491196,2,0,0.0,0.0
680,681.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.514231968696311
680,681.0,joinedS_4159783704_4159783713,2,0,0.0,15.93928800935484
690,691.0,317267021,2,0,0.0,2.4608066437018237
690,691.0,318319948,2,1,6.0,0.0
690,691.0,318319950,0,0,0.0,7.890584617176503
690,691.0,344715428,0,0,0.0,14.844784147264477
690,691.0,459095577,0,0,0.0,0.0
690,691.0,459095593,2,4,87.0,0.7752341298104916
690,691.0,5672981203,0,0,0.0,0.0
690,691.0,6734642660,0,0,0.0,0.0
690,691.0,728359174,0,1,3.0,1.4101614913797358
690,691.0,931498932,0,1,2.0,8.212879458717707
690,691.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.0
690,691.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,21.0,0.0
690,691.0,cluster_12497859354_12497859355,2,6,116.0,1.3448095691562258
690,691.0,cluster_1846673394_455570130,0,0,0.0,0.0
690,691.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.95065638985131
690,691.0,cluster_286141464_317863064,0,4,110.0,2.177652956815997
690,691.0,cluster_317864209_317864212,2,7,274.0,0.398226235998269
690,691.0,cluster_318319949_3665705327,0,0,0.0,16.322194817689386
690,691.0,cluster_444929591_444929853,3,0,0.0,0.0
690,691.0,cluster_453491193_453491196,0,0,0.0,16.534893969567495
690,691.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
690,691.0,joinedS_4159783704_4159783713,4,1,4.0,0.00013219171460690006
700,701.0,317267021,0,0,0.0,15.273437403716999
700,701.0,318319948,0,0,0.0,4.0219446142593425
700,701.0,318319950,0,0,0.0,14.665790619795047
700,701.0,344715428,0,0,0.0,15.316465510520965
700,701.0,459095577,2,0,0.0,0.0
700,701.0,459095593,2,5,136.0,0.0
700,701.0,5672981203,2,0,0.0,17.431850407495222
700,701.0,6734642660,0,0,0.0,0.0
700,701.0,728359174,2,0,0.0,0.0
700,701.0,931498932,0,1,12.0,3.0750537182999187
700,701.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
700,701.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,41.0,3.5894999857650447
700,701.0,cluster_12497859354_12497859355,2,7,184.0,0.0
700,701.0,cluster_1846673394_455570130,0,0,0.0,16.611684250508368
700,701.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,7.739544860741557
700,701.0,cluster_286141464_317863064,2,0,0.0,7.16265537358241
700,701.0,cluster_317864209_317864212,4,8,344.0,0.0
700,701.0,cluster_318319949_3665705327,2,0,0.0,15.113977398022582
700,701.0,cluster_444929591_444929853,5,0,0.0,13.741931338853137
700,701.0,cluster_453491193_453491196,1,1,1.0,0.09577855183421063
700,701.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,4.138233750606105
700,701.0,joinedS_4159783704_4159783713,5,1,14.0,0.12375732184690624
710,711.0,317267021,2,0,0.0,10.981709768422485
710,711.0,318319948,2,0,0.0,0.0
710,711.0,318319950,0,0,0.0,0.0
710,711.0,344715428,0,0,0.0,13.897235478240953
710,711.0,459095577,4,0,0.0,0.0
710,711.0,459095593,0,0,0.0,10.037168503953344
710,711.0,5672981203,2,0,0.0,0.0
710,711.0,6734642660,0,0,0.0,0.0
710,711.0,728359174,0,0,0.0,0.0
710,711.0,931498932,0,4,40.0,3.541313450306602
710,711.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
710,711.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,2,61.0,3.051307758457614
710,711.0,cluster_12497859354_12497859355,0,2,44.0,1.2698366354361483
710,711.0,cluster_1846673394_455570130,0,0,0.0,12.142023067602839
710,711.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,0.0012678756360069404
710,711.0,cluster_286141464_317863064,2,3,13.0,1.778753099876367
710,711.0,cluster_317864209_317864212,0,6,227.0,0.05411338028564027
710,711.0,cluster_318319949_3665705327,0,0,0.0,5.838730911710309
710,711.0,cluster_444929591_444929853,7,0,0.0,10.029476198594985
710,711.0,cluster_453491193_453491196,3,0,0.0,13.410117550933764
710,711.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,12.372283215182046
710,711.0,joinedS_4159783704_4159783713,1,1,10.0,0.0
720,721.0,317267021,3,1,6.0,0.0
720,721.0,318319948,0,0,0.0,12.128010917465332
720,721.0,318319950,0,0,0.0,16.40310324852355
720,721.0,344715428,0,0,0.0,12.778744526812774
720,721.0,459095577,4,0,0.0,0.0
720,721.0,459095593,2,3,6.0,3.1056256727089404
720,721.0,5672981203,2,0,0.0,0.0
720,721.0,6734642660,0,0,0.0,0.0
720,721.0,728359174,2,0,0.0,0.0
720,721.0,931498932,2,1,3.0,1.391802644412247
720,721.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,13.654897054517786
720,721.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,88.0,0.0
720,721.0,cluster_12497859354_12497859355,0,0,0.0,7.898753653485271
720,721.0,cluster_1846673394_455570130,0,0,0.0,0.0
720,721.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
720,721.0,cluster_286141464_317863064,0,0,0.0,14.929763593944413
720,721.0,cluster_317864209_317864212,2,3,9.0,0.5642992993559146
720,721.0,cluster_318319949_3665705327,2,0,0.0,11.257210896853358
720,721.0,cluster_444929591_444929853,1,0,0.0,13.667794588336655
720,721.0,cluster_453491193_453491196,1,2,7.0,4.601241320202484
720,721.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.373107799869032
720,721.0,joinedS_4159783704_4159783713,3,0,0.0,0.0
730,731.0,317267021,1,0,0.0,0.0
730,731.0,318319948,2,0,0.0,0.0
730,731.0,318319950,2,1,5.0,8.010773850559861
730,731.0,344715428,0,0,0.0,16.225892928596586
730,731.0,459095577,4,0,0.0,0.0
730,731.0,459095593,0,0,0.0,5.408221035811273
730,731.0,5672981203,2,0,0.0,0.0
730,731.0,6734642660,0,0,0.0,0.0
730,731.0,728359174,2,0,0.0,0.0
730,731.0,931498932,0,2,20.0,6.838222098861475
730,731.0,cluster_12485993451_12485993457_444743027_999091207,3,0,0.0,5.9090967043059175
730,731.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,0,0.0,14.482052806634798
730,731.0,cluster_12497859354_12497859355,2,0,0.0,0.0
730,731.0,cluster_1846673394_455570130,0,0,0.0,11.471304788766341
730,731.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.3995433049962
730,731.0,cluster_286141464_317863064,2,0,0.0,14.276342359930279
730,731.0,cluster_317864209_317864212,2,5,56.0,4.642884397358456
730,731.0,cluster_318319949_3665705327,3,1,4.0,0.0014689371132615538
730,731.0,cluster_444929591_444929853,3,0,0.0,0.1874419723415647
730,731.0,cluster_453491193_453491196,2,0,0.0,0.6077830837180442
730,731.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.6564609440396953
730,731.0,joinedS_4159783704_4159783713,4,0,0.0,0.0
740,741.0,317267021,3,1,3.0,6.013385208812292
740,741.0,318319948,2,0,0.0,15.07272884427018
740,741.0,318319950,0,0,0.0,4.399334862410081
740,741.0,344715428,0,0,0.0,16.114393527228387
740,741.0,459095577,4,0,0.0,0.0
740,741.0,459095593,2,1,2.0,0.03161461182124927
740,741.0,5672981203,0,0,0.0,16.73343423050317
740,741.0,6734642660,0,0,0.0,0.0
740,741.0,728359174,2,0,0.0,0.0
740,741.0,931498932,1,3,43.0,4.423032850568828
740,741.0,cluster_12485993451_12485993457_444743027_999091207,4,2,17.0,0.0
740,741.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
740,741.0,cluster_12497859354_12497859355,2,0,0.0,0.0
740,741.0,cluster_1846673394_455570130,0,0,0.0,0.6801257343962789
740,741.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,6.655953426896687
740,741.0,cluster_286141464_317863064,2,1,6.0,10.895378208489468
740,741.0,cluster_317864209_317864212,2,5,106.0,1.933643687611875
740,741.0,cluster_318319949_3665705327,1,0,0.0,15.992506170597496
740,741.0,cluster_444929591_444929853,4,0,0.0,5.659436946472067
740,741.0,cluster_453491193_453491196,0,1,4.0,0.07376573610930574
740,741.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,10.0,0.0
740,741.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
750,751.0,317267021,1,2,12.0,6.384803565964286e-05
750,751.0,318319948,2,1,4.0,0.0
750,751.0,318319950,2,0,0.0,17.348255759399358
750,751.0,344715428,2,1,2.0,10.843453063864615
750,751.0,459095577,4,0,0.0,0.0
750,751.0,459095593,2,1,12.0,0.0
750,751.0,5672981203,2,1,2.0,6.800431788063746
750,751.0,6734642660,0,0,0.0,0.0
750,751.0,728359174,2,0,0.0,0.0
750,751.0,931498932,3,2,9.0,0.002783478568926334
750,751.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,2.630458578513584
750,751.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,2.0,0.18375031707562892
750,751.0,cluster_12497859354_12497859355,2,0,0.0,6.902250806225183
750,751.0,cluster_1846673394_455570130,0,0,0.0,12.650981787107181
750,751.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,4.027043367172045
750,751.0,cluster_286141464_317863064,2,3,24.0,5.972075808776905
750,751.0,cluster_317864209_317864212,2,7,165.0,2.2406539082528254
750,751.0,cluster_318319949_3665705327,2,0,0.0,10.53759907478547
750,751.0,cluster_444929591_444929853,6,0,0.0,0.0
750,751.0,cluster_453491193_453491196,2,0,0.0,11.38084328443153
750,751.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
750,751.0,joinedS_4159783704_4159783713,1,0,0.0,0.0
760,761.0,317267021,2,1,1.0,3.4700810471940073
760,761.0,318319948,2,1,14.0,10.436222848232346
760,761.0,318319950,0,0,0.0,17.392680812813225
760,761.0,344715428,0,0,0.0,12.420280948491373
760,761.0,459095577,6,0,0.0,0.0
760,761.0,459095593,2,1,22.0,0.0
760,761.0,5672981203,0,0,0.0,0.0
760,761.0,6734642660,0,0,0.0,16.399485620930793
760,761.0,728359174,0,1,1.0,0.0577477722205248
760,761.0,931498932,0,1,5.0,8.138172852285207
760,761.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.0
760,761.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,26.0,1.2161478798645597
760,761.0,cluster_12497859354_12497859355,2,2,16.0,0.0
760,761.0,cluster_1846673394_455570130,0,0,0.0,0.0
760,761.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,9.0,0.0
760,761.0,cluster_286141464_317863064,2,5,60.0,0.0019045714866586822
760,761.0,cluster_317864209_317864212,2,9,247.0,1.6119521342208791
760,761.0,cluster_318319949_3665705327,0,1,3.0,0.00416961375853144
760,761.0,cluster_444929591_444929853,0,0,0.0,8.460426915156052
760,761.0,cluster_453491193_453491196,0,0,0.0,0.0
760,761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,0.0,0.0
760,761.0,joinedS_4159783704_4159783713,3,1,0.0,0.0
770,771.0,317267021,0,1,1.0,3.6196254459953088
770,771.0,318319948,2,3,37.0,4.498949180762802e-05
770,771.0,318319950,2,0,0.0,14.910850857994816
770,771.0,344715428,2,1,5.0,10.912587895216419
770,771.0,459095577,0,0,0.0,0.0
770,771.0,459095593,2,1,32.0,0.0
770,771.0,5672981203,2,0,0.0,0.0
770,771.0,6734642660,0,0,0.0,0.0
770,771.0,728359174,2,0,0.0,16.36516829326749
770,771.0,931498932,2,2,5.0,5.808703248409155
770,771.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
770,771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,3,56.0,0.7686884303303501
770,771.0,cluster_12497859354_12497859355,2,2,36.0,0.0
770,771.0,cluster_1846673394_455570130,0,0,0.0,0.0
770,771.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,19.0,0.0
770,771.0,cluster_286141464_317863064,2,5,62.0,3.2975540280681357
770,771.0,cluster_317864209_317864212,3,10,338.0,0.0019178883030779039
770,771.0,cluster_318319949_3665705327,2,0,0.0,16.386680486344815
770,771.0,cluster_444929591_444929853,2,1,3.0,8.81360533339542
770,771.0,cluster_453491193_453491196,2,0,0.0,0.0
770,771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.295137093143108
770,771.0,joinedS_4159783704_4159783713,5,0,0.0,6.680428412415398
780,781.0,317267021,1,1,11.0,0.0
780,781.0,318319948,2,3,67.0,3.456960112384553
780,781.0,318319950,0,0,0.0,0.9033820147945941
780,781.0,344715428,0,0,0.0,5.823963430501944
780,781.0,459095577,2,0,0.0,0.0
780,781.0,459095593,2,1,42.0,0.0
780,781.0,5672981203,0,0,0.0,0.0
780,781.0,6734642660,0,0,0.0,0.0
780,781.0,728359174,3,1,0.0,16.67
780,781.0,931498932,0,0,0.0,2.503092281750526
780,781.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
780,781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,4.0,2.9497762950656803
780,781.0,cluster_12497859354_12497859355,2,2,56.0,0.0
780,781.0,cluster_1846673394_455570130,0,0,0.0,0.0
780,781.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,29.0,4.313982433732599
780,781.0,cluster_286141464_317863064,2,10,137.0,2.089192142118068
780,781.0,cluster_317864209_317864212,5,10,438.0,1.8823719236170966
780,781.0,cluster_318319949_3665705327,0,0,0.0,15.382504948848565
780,781.0,cluster_444929591_444929853,4,0,0.0,12.736198071157355
780,781.0,cluster_453491193_453491196,0,1,1.0,0.4520736726438966
780,781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.37063949244007
780,781.0,joinedS_4159783704_4159783713,0,0,0.0,3.7231723582637777
790,791.0,317267021,2,0,0.0,0.0
790,791.0,318319948,0,1,1.0,5.502806080479256
790,791.0,318319950,0,0,0.0,0.0
790,791.0,344715428,1,0,0.0,14.582148471021029
790,791.0,459095577,4,0,0.0,0.0
790,791.0,459095593,2,1,52.0,0.0
790,791.0,5672981203,0,0,0.0,12.987498926790426
790,791.0,6734642660,0,0,0.0,0.0
790,791.0,728359174,1,1,0.0,16.67
790,791.0,931498932,2,0,0.0,10.857253942782542
790,791.0,cluster_12485993451_12485993457_444743027_999091207,0,1,7.0,6.618386876934205
790,791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,14.0,0.0
790,791.0,cluster_12497859354_12497859355,0,0,0.0,0.0
790,791.0,cluster_1846673394_455570130,0,0,0.0,0.0
790,791.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,39.0,11.169541622496359
790,791.0,cluster_286141464_317863064,0,3,37.0,3.111293813429842
790,791.0,cluster_317864209_317864212,0,2,2.0,3.6587421853640314
790,791.0,cluster_318319949_3665705327,2,0,0.0,4.410986762336524
790,791.0,cluster_444929591_444929853,6,2,11.0,8.711749170283888
790,791.0,cluster_453491193_453491196,2,1,9.0,0.0
790,791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,4.0,8.086148105831818
790,791.0,joinedS_4159783704_4159783713,0,0,0.0,4.45164702331956
800,801.0,317267021,0,0,0.0,0.0
800,801.0,318319948,2,2,12.0,0.0001414346013092619
800,801.0,318319950,0,0,0.0,15.449389631393004
800,801.0,344715428,3,1,4.0,8.86430469710795
800,801.0,459095577,6,0,0.0,0.0
800,801.0,459095593,0,1,0.0,0.0
800,801.0,5672981203,0,0,0.0,0.0
800,801.0,6734642660,0,0,0.0,0.0
800,801.0,728359174,3,1,0.0,16.67
800,801.0,931498932,0,0,0.0,10.479849666729569
800,801.0,cluster_12485993451_12485993457_444743027_999091207,0,3,32.0,4.312319534856453e-05
800,801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,29.0,3.079546655849808
800,801.0,cluster_12497859354_12497859355,1,0,0.0,0.0
800,801.0,cluster_1846673394_455570130,0,0,0.0,0.0
800,801.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,5.0,1.3326750660193114
800,801.0,cluster_286141464_317863064,1,2,20.0,7.222395643862592
800,801.0,cluster_317864209_317864212,0,11,68.0,1.3979795836832347
800,801.0,cluster_318319949_3665705327,0,0,0.0,16.48072986831169
800,801.0,cluster_444929591_444929853,0,2,20.0,8.26084030534237
800,801.0,cluster_453491193_453491196,2,0,0.0,0.0
800,801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,14.0,9.03733160161733
800,801.0,joinedS_4159783704_4159783713,2,1,5.0,0.000526099683145242
810,811.0,317267021,2,0,0.0,11.479451781037417
810,811.0,318319948,0,0,0.0,13.148078920369251
810,811.0,318319950,0,0,0.0,0.0
810,811.0,344715428,1,0,0.0,0.0
810,811.0,459095577,6,0,0.0,0.0
810,811.0,459095593,2,0,0.0,5.798529541503629
810,811.0,5672981203,2,0,0.0,0.0
810,811.0,6734642660,0,0,0.0,0.0
