step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
890,891.0,cluster_318319949_3665705327,0,0,0.0,12.58834210306594
890,891.0,cluster_444929591_444929853,2,0,0.0,0.0
890,891.0,cluster_453491193_453491196,0,1,6.0,8.038740705060283
890,891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.374085122276476
890,891.0,joinedS_4159783704_4159783713,0,0,0.0,2.382201242565048
900,901.0,317267021,0,1,12.0,0.32131514769638203
900,901.0,318319948,2,1,9.0,0.0
900,901.0,318319950,2,1,3.0,0.00031513262819240394
900,901.0,344715428,2,3,19.0,4.25296663962022
900,901.0,459095577,0,1,55.0,0.0
900,901.0,459095593,0,0,0.0,0.0
900,901.0,5672981203,2,0,0.0,3.116283155349072
900,901.0,6734642660,0,0,0.0,0.0
900,901.0,728359174,2,0,0.0,16.254161257045347
900,901.0,931498932,1,0,0.0,0.0
900,901.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,5.375907075234796
900,901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,15.0,0.0
900,901.0,cluster_12497859354_12497859355,1,0,0.0,16.03338951521895
900,901.0,cluster_1846673394_455570130,0,0,0.0,0.0
900,901.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,2.4435252614658807
900,901.0,cluster_286141464_317863064,1,0,0.0,5.690705603040739
900,901.0,cluster_317864209_317864212,4,13,464.0,1.1117914540242428
900,901.0,cluster_318319949_3665705327,0,1,7.0,0.6727559706894681
900,901.0,cluster_444929591_444929853,4,0,0.0,0.0
900,901.0,cluster_453491193_453491196,2,0,0.0,0.0
900,901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,5.0,7.126095144342192
900,901.0,joinedS_4159783704_4159783713,1,1,1.0,3.4412864976517668
910,911.0,317267021,0,3,16.0,0.005813542051568514
910,911.0,318319948,2,1,19.0,2.5978707362736153
910,911.0,318319950,0,0,0.0,0.0
910,911.0,344715428,2,3,49.0,0.1119918095156625
910,911.0,459095577,2,1,65.0,0.0
910,911.0,459095593,2,0,0.0,1.5854331906788808
910,911.0,5672981203,0,1,5.0,8.317812747782893
910,911.0,6734642660,0,0,0.0,15.857606328371542
910,911.0,728359174,2,0,0.0,12.539210625085206
910,911.0,931498932,3,0,0.0,0.0
910,911.0,cluster_12485993451_12485993457_444743027_999091207,0,2,15.0,5.31214637211267
910,911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,25.0,0.0
910,911.0,cluster_12497859354_12497859355,3,2,12.0,0.00029109033972504
910,911.0,cluster_1846673394_455570130,0,0,0.0,0.0
910,911.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,7.956833415649034
910,911.0,cluster_286141464_317863064,2,1,7.0,7.977667608678837
910,911.0,cluster_317864209_317864212,5,16,615.0,0.5457259262212579
910,911.0,cluster_318319949_3665705327,0,1,17.0,8.148662052385797
910,911.0,cluster_444929591_444929853,6,0,0.0,0.0
910,911.0,cluster_453491193_453491196,3,0,0.0,0.0
910,911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,17.0,4.80268448371492
910,911.0,joinedS_4159783704_4159783713,3,4,21.0,0.007720181106578899
920,921.0,317267021,2,1,9.0,6.094164308128877
920,921.0,318319948,2,3,38.0,0.003644759210038087
920,921.0,318319950,2,0,0.0,0.0
920,921.0,344715428,0,0,0.0,4.091794783426128
920,921.0,459095577,4,0,0.0,5.243318357467342
920,921.0,459095593,0,0,0.0,0.2093842135942535
920,921.0,5672981203,2,0,0.0,0.0
920,921.0,6734642660,0,0,0.0,0.0
920,921.0,728359174,0,1,6.0,1.6296533107626359
920,921.0,931498932,1,0,0.0,0.0
920,921.0,cluster_12485993451_12485993457_444743027_999091207,0,5,44.0,0.027428243337158053
920,921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,35.0,0.0
920,921.0,cluster_12497859354_12497859355,0,0,0.0,4.532018786820119
920,921.0,cluster_1846673394_455570130,0,0,0.0,0.0
920,921.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,6.534857222450036
920,921.0,cluster_286141464_317863064,2,2,18.0,0.6640942937638534
920,921.0,cluster_317864209_317864212,0,13,659.0,1.191114760219343
920,921.0,cluster_318319949_3665705327,2,3,9.0,1.948013992035845
920,921.0,cluster_444929591_444929853,0,0,0.0,9.493105136591476
920,921.0,cluster_453491193_453491196,1,1,1.0,0.3456603638102515
920,921.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,37.0,5.432181985654559
920,921.0,joinedS_4159783704_4159783713,5,4,61.0,0.0
930,931.0,317267021,0,0,0.0,0.0
930,931.0,318319948,2,3,68.0,0.0
930,931.0,318319950,0,0,0.0,0.0
930,931.0,344715428,2,0,0.0,0.0
930,931.0,459095577,5,1,8.0,0.0
930,931.0,459095593,2,0,0.0,0.0
930,931.0,5672981203,0,0,0.0,0.0
930,931.0,6734642660,0,0,0.0,0.0
930,931.0,728359174,2,1,0.0,16.67
930,931.0,931498932,2,0,0.0,4.299249044427615
930,931.0,cluster_12485993451_12485993457_444743027_999091207,0,7,101.0,3.891846496854455e-05
930,931.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,0,0.0,14.556987318769092
930,931.0,cluster_12497859354_12497859355,1,0,0.0,0.0
930,931.0,cluster_1846673394_455570130,0,0,0.0,0.0
930,931.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,7.0,7.935350369849225
930,931.0,cluster_286141464_317863064,0,0,0.0,10.786890090418106
930,931.0,cluster_317864209_317864212,2,11,592.0,0.6197264633370959
930,931.0,cluster_318319949_3665705327,0,0,0.0,0.0
930,931.0,cluster_444929591_444929853,2,0,0.0,14.950583263892167
930,931.0,cluster_453491193_453491196,2,0,0.0,14.663957222614059
930,931.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,59.0,4.488377902389809
930,931.0,joinedS_4159783704_4159783713,0,0,0.0,2.392901618871168
940,941.0,317267021,2,0,0.0,0.0
940,941.0,318319948,2,3,98.0,0.0
940,941.0,318319950,0,0,0.0,5.196403952031413
940,941.0,344715428,0,0,0.0,0.0
940,941.0,459095577,7,1,18.0,0.0
940,941.0,459095593,3,0,0.0,8.18524329634842
940,941.0,5672981203,2,0,0.0,0.0
940,941.0,6734642660,0,0,0.0,0.0
940,941.0,728359174,0,1,0.0,16.67
940,941.0,931498932,0,0,0.0,0.48281911171115993
940,941.0,cluster_12485993451_12485993457_444743027_999091207,0,7,171.0,0.0
940,941.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,5.0,0.3178928815596074
940,941.0,cluster_12497859354_12497859355,3,0,0.0,8.471365129689069
940,941.0,cluster_1846673394_455570130,0,0,0.0,0.0
940,941.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
940,941.0,cluster_286141464_317863064,1,1,8.0,7.913507976384449
940,941.0,cluster_317864209_317864212,4,15,729.0,0.00021524769383605532
940,941.0,cluster_318319949_3665705327,2,0,0.0,0.0
940,941.0,cluster_444929591_444929853,4,0,0.0,15.944248327904337
940,941.0,cluster_453491193_453491196,0,0,0.0,0.0
940,941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,4,90.0,3.003921741030551
940,941.0,joinedS_4159783704_4159783713,2,3,20.0,5.5872213652696856e-05
950,951.0,317267021,2,0,0.0,0.34879362035910894
950,951.0,318319948,0,0,0.0,8.658366507110824
950,951.0,318319950,0,1,9.0,8.258302171472462
950,951.0,344715428,2,0,0.0,0.0
950,951.0,459095577,1,0,0.0,0.0
950,951.0,459095593,1,0,0.0,0.0
950,951.0,5672981203,2,0,0.0,0.0
950,951.0,6734642660,0,0,0.0,0.0
950,951.0,728359174,2,0,0.0,1.538008501880045
950,951.0,931498932,2,0,0.0,10.093057595066957
950,951.0,cluster_12485993451_12485993457_444743027_999091207,2,7,241.0,2.2494126859018397
950,951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,3,27.0,0.0003394753866780738
950,951.0,cluster_12497859354_12497859355,0,0,0.0,0.0
950,951.0,cluster_1846673394_455570130,0,0,0.0,0.0
950,951.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.426721377978104
950,951.0,cluster_286141464_317863064,3,1,6.0,10.533502830754877
950,951.0,cluster_317864209_317864212,0,14,857.0,0.0
950,951.0,cluster_318319949_3665705327,0,0,0.0,17.045765491710775
950,951.0,cluster_444929591_444929853,6,0,0.0,7.516154014557145
950,951.0,cluster_453491193_453491196,2,0,0.0,16.129955183416605
950,951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,0.0,8.315769316153602
950,951.0,joinedS_4159783704_4159783713,4,2,6.0,1.0487677941564044
960,961.0,317267021,2,1,10.0,5.706289640969911
960,961.0,318319948,2,1,5.0,0.0
960,961.0,318319950,0,1,19.0,7.748721348004113
960,961.0,344715428,0,0,0.0,0.0
960,961.0,459095577,3,0,0.0,0.0
960,961.0,459095593,2,1,1.0,5.497134677489759
960,961.0,5672981203,2,0,0.0,0.0
960,961.0,6734642660,0,0,0.0,0.0
960,961.0,728359174,0,1,0.0,16.67
960,961.0,931498932,0,0,0.0,10.429492878913678
960,961.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,7.621565634682765
960,961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,35.0,0.07445449162754648
960,961.0,cluster_12497859354_12497859355,1,0,0.0,0.0
960,961.0,cluster_1846673394_455570130,0,0,0.0,0.0
960,961.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
960,961.0,cluster_286141464_317863064,0,0,0.0,7.499965163644912
960,961.0,cluster_317864209_317864212,1,10,838.0,0.3601453136748247
960,961.0,cluster_318319949_3665705327,2,0,0.0,15.952855896190155
960,961.0,cluster_444929591_444929853,6,2,15.0,6.960607862729856e-05
960,961.0,cluster_453491193_453491196,2,1,4.0,0.0
960,961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,10.400540109051688
960,961.0,joinedS_4159783704_4159783713,0,3,30.0,0.0
970,971.0,317267021,2,1,20.0,4.021475162303556
970,971.0,318319948,0,0,0.0,9.400753800685072
970,971.0,318319950,0,1,29.0,8.917854956774788
970,971.0,344715428,2,0,0.0,0.0
970,971.0,459095577,5,1,4.0,0.0
970,971.0,459095593,0,0,0.0,2.5352262134390817
970,971.0,5672981203,2,0,0.0,7.107501608979639
970,971.0,6734642660,0,0,0.0,0.0
970,971.0,728359174,2,1,0.0,16.67
970,971.0,931498932,2,0,0.0,7.637556732492522
970,971.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,1.5830355034249546
970,971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,65.0,0.5301680694976773
970,971.0,cluster_12497859354_12497859355,3,0,0.0,0.0
970,971.0,cluster_1846673394_455570130,0,0,0.0,0.0
970,971.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.151220077635955
970,971.0,cluster_286141464_317863064,0,0,0.0,16.752026237839768
970,971.0,cluster_317864209_317864212,3,9,37.0,1.2861854851123686
970,971.0,cluster_318319949_3665705327,0,0,0.0,16.3238592962356
970,971.0,cluster_444929591_444929853,6,2,35.0,2.596382192142214
970,971.0,cluster_453491193_453491196,2,1,14.0,7.651546277234329
970,971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,5.422193471414512
970,971.0,joinedS_4159783704_4159783713,0,0,0.0,4.89306343079811
980,981.0,317267021,2,1,30.0,0.0
980,981.0,318319948,2,1,7.0,0.0
980,981.0,318319950,0,2,46.0,5.893151421393512
980,981.0,344715428,2,0,0.0,0.0
980,981.0,459095577,7,1,14.0,0.0
980,981.0,459095593,2,4,13.0,1.1559113091749094
980,981.0,5672981203,0,0,0.0,16.126327145573427
980,981.0,6734642660,0,0,0.0,0.0
980,981.0,728359174,2,0,0.0,0.30035630319279694
980,981.0,931498932,0,0,0.0,11.312380832365491
980,981.0,cluster_12485993451_12485993457_444743027_999091207,0,4,26.0,8.399415780712294e-05
980,981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,62.0,0.1933841363643296
980,981.0,cluster_12497859354_12497859355,0,0,0.0,15.39418539059488
980,981.0,cluster_1846673394_455570130,0,0,0.0,0.0
980,981.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,6.0,0.0003016931065590521
980,981.0,cluster_286141464_317863064,2,0,0.0,13.659141353620189
980,981.0,cluster_317864209_317864212,4,17,187.0,0.007252752433454474
980,981.0,cluster_318319949_3665705327,0,1,4.0,8.112987006865442
980,981.0,cluster_444929591_444929853,6,3,63.0,0.0
980,981.0,cluster_453491193_453491196,2,2,27.0,0.00012834430665786334
980,981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.225058847786862
980,981.0,joinedS_4159783704_4159783713,0,1,0.0,0.0
990,991.0,317267021,2,1,40.0,9.031754644722222
990,991.0,318319948,0,0,0.0,14.77039533276205
990,991.0,318319950,2,0,0.0,0.0
990,991.0,344715428,2,0,0.0,0.0
990,991.0,459095577,0,0,0.0,0.0
990,991.0,459095593,0,3,32.0,0.6997912594172355
990,991.0,5672981203,2,0,0.0,0.0
990,991.0,6734642660,0,0,0.0,0.0
990,991.0,728359174,2,1,0.0,16.67
990,991.0,931498932,0,1,3.0,0.0014943824858304313
990,991.0,cluster_12485993451_12485993457_444743027_999091207,0,5,67.0,3.3277532688492464
990,991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,92.0,3.604302568678059
990,991.0,cluster_12497859354_12497859355,1,0,0.0,13.214346809302414
990,991.0,cluster_1846673394_455570130,0,0,0.0,0.0
990,991.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
990,991.0,cluster_286141464_317863064,0,1,1.0,8.295455915882723
990,991.0,cluster_317864209_317864212,0,11,212.0,0.6318481714105403
990,991.0,cluster_318319949_3665705327,0,1,14.0,8.567710587308142
990,991.0,cluster_444929591_444929853,0,2,75.0,0.0
990,991.0,cluster_453491193_453491196,0,0,0.0,0.0
990,991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.54543221662862
990,991.0,joinedS_4159783704_4159783713,0,2,6.0,0.0
1000,1001.0,317267021,0,2,12.0,1.4271459509074331
1000,1001.0,318319948,2,0,0.0,0.0
1000,1001.0,318319950,0,0,0.0,0.0
1000,1001.0,344715428,2,0,0.0,7.964564412521632
1000,1001.0,459095577,2,0,0.0,0.0
1000,1001.0,459095593,0,0,0.0,6.140839096763568
1000,1001.0,5672981203,0,0,0.0,0.0
1000,1001.0,6734642660,0,0,0.0,0.0
1000,1001.0,728359174,2,1,0.0,7.7113798337232495
1000,1001.0,931498932,0,3,19.0,0.008811956594543814
1000,1001.0,cluster_12485993451_12485993457_444743027_999091207,0,6,123.0,0.0
1000,1001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,5,133.0,0.32239944528015985
1000,1001.0,cluster_12497859354_12497859355,3,1,4.0,7.651192942047593
1000,1001.0,cluster_1846673394_455570130,0,0,0.0,0.0
1000,1001.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,17.257070641230982
1000,1001.0,cluster_286141464_317863064,2,1,1.0,1.8187757072115946
1000,1001.0,cluster_317864209_317864212,0,12,263.0,0.40444626902899883
1000,1001.0,cluster_318319949_3665705327,0,1,24.0,7.93405382048157
1000,1001.0,cluster_444929591_444929853,2,2,95.0,4.634642461094441
1000,1001.0,cluster_453491193_453491196,2,0,0.0,15.935436523135659
1000,1001.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,19.5094085824884
1000,1001.0,joinedS_4159783704_4159783713,0,0,0.0,1.1373058841615988
1010,1011.0,317267021,2,1,3.0,3.908981415888944
1010,1011.0,318319948,2,0,0.0,2.467459228681037
1010,1011.0,318319950,2,0,0.0,0.0
1010,1011.0,344715428,2,3,23.0,3.1377981030615043
1010,1011.0,459095577,4,0,0.0,0.0
1010,1011.0,459095593,0,0,0.0,9.531222428700293
1010,1011.0,5672981203,0,0,0.0,0.0
1010,1011.0,6734642660,0,0,0.0,0.0
1010,1011.0,728359174,2,1,0.0,16.67
1010,1011.0,931498932,0,4,55.0,3.286557353796438
1010,1011.0,cluster_12485993451_12485993457_444743027_999091207,0,7,186.0,1.7623641722163814
1010,1011.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,6,186.0,0.0003335720223882712
1010,1011.0,cluster_12497859354_12497859355,0,0,0.0,22.297850598947047
1010,1011.0,cluster_1846673394_455570130,0,0,0.0,15.500190390427761
1010,1011.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,5.0,9.740086311308346
1010,1011.0,cluster_286141464_317863064,0,0,0.0,9.60919058396427
1010,1011.0,cluster_317864209_317864212,0,16,414.0,0.00015978204759455625
1010,1011.0,cluster_318319949_3665705327,0,2,42.0,5.109938462909314
1010,1011.0,cluster_444929591_444929853,3,3,122.0,0.0
1010,1011.0,cluster_453491193_453491196,0,0,0.0,13.69478864760045
1010,1011.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,9.687676741885662
1010,1011.0,joinedS_4159783704_4159783713,0,0,0.0,7.388187809273296
1020,1021.0,317267021,0,1,6.0,2.241676275368573
1020,1021.0,318319948,2,1,10.0,10.077153567009638
1020,1021.0,318319950,0,0,0.0,14.37134731367069
1020,1021.0,344715428,2,3,53.0,4.055954421854112
1020,1021.0,459095577,6,0,0.0,0.0
1020,1021.0,459095593,2,0,0.0,0.0
1020,1021.0,5672981203,0,0,0.0,16.10027622830123
1020,1021.0,6734642660,0,0,0.0,0.0
1020,1021.0,728359174,2,1,0.0,16.67
1020,1021.0,931498932,0,4,95.0,0.0
1020,1021.0,cluster_12485993451_12485993457_444743027_999091207,0,8,266.0,2.886286147377649
1020,1021.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,6,246.0,2.6354599127624376
1020,1021.0,cluster_12497859354_12497859355,1,0,0.0,0.0
1020,1021.0,cluster_1846673394_455570130,0,0,0.0,8.089619517438113
1020,1021.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,6.0,0.0
1020,1021.0,cluster_286141464_317863064,0,0,0.0,13.01679058140624
1020,1021.0,cluster_317864209_317864212,0,9,405.0,1.5204143130564904
1020,1021.0,cluster_318319949_3665705327,0,2,62.0,6.823739657082037
1020,1021.0,cluster_444929591_444929853,5,1,17.0,3.147066181001719
1020,1021.0,cluster_453491193_453491196,2,0,0.0,0.0
1020,1021.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.616450650459157
1020,1021.0,joinedS_4159783704_4159783713,2,4,20.0,0.0083933834122938
1030,1031.0,317267021,0,1,9.0,0.0
1030,1031.0,318319948,2,2,22.0,4.885153946714468
1030,1031.0,318319950,2,0,0.0,10.319160092441823
1030,1031.0,344715428,0,0,0.0,12.907715469145913
1030,1031.0,459095577,0,0,0.0,0.0
1030,1031.0,459095593,0,0,0.0,0.0
1030,1031.0,5672981203,0,0,0.0,0.0
1030,1031.0,6734642660,0,0,0.0,16.620634251492078
1030,1031.0,728359174,0,0,0.0,3.720900394904345
1030,1031.0,931498932,0,4,135.0,0.0
1030,1031.0,cluster_12485993451_12485993457_444743027_999091207,2,9,355.0,0.0
1030,1031.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,10,323.0,1.1839420039544555
1030,1031.0,cluster_12497859354_12497859355,3,0,0.0,0.0
1030,1031.0,cluster_1846673394_455570130,0,0,0.0,16.34938629849814
1030,1031.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,0.0
1030,1031.0,cluster_286141464_317863064,0,1,8.0,0.00011557409463827634
1030,1031.0,cluster_317864209_317864212,0,15,529.0,0.02508301105827493
1030,1031.0,cluster_318319949_3665705327,2,0,0.0,0.0
1030,1031.0,cluster_444929591_444929853,7,2,32.0,2.9976930521774197
1030,1031.0,cluster_453491193_453491196,0,0,0.0,0.0
1030,1031.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.301440432230011
1030,1031.0,joinedS_4159783704_4159783713,4,4,48.0,0.0
1040,1041.0,317267021,0,1,19.0,6.754297741607295
1040,1041.0,318319948,2,6,60.0,1.3234776291767267
1040,1041.0,318319950,0,0,0.0,0.7803576299745129
1040,1041.0,344715428,2,0,0.0,3.152691321744532
1040,1041.0,459095577,2,0,0.0,0.0
1040,1041.0,459095593,2,0,0.0,0.13648962952040627
1040,1041.0,5672981203,0,0,0.0,0.0
1040,1041.0,6734642660,0,0,0.0,0.0
1040,1041.0,728359174,2,0,0.0,0.0
1040,1041.0,931498932,2,0,0.0,1.7569560833295768
1040,1041.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,2.468713235425292
1040,1041.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,9,310.0,1.2244841969580513
1040,1041.0,cluster_12497859354_12497859355,0,0,0.0,17.275895259523228
1040,1041.0,cluster_1846673394_455570130,0,0,0.0,8.564945256032612
1040,1041.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.945048800675755
1040,1041.0,cluster_286141464_317863064,2,0,0.0,14.454867740536201
1040,1041.0,cluster_317864209_317864212,2,13,479.0,0.6718737169559333
1040,1041.0,cluster_318319949_3665705327,0,0,0.0,0.0
1040,1041.0,cluster_444929591_444929853,0,0,0.0,13.569511525626638
1040,1041.0,cluster_453491193_453491196,0,0,0.0,0.0
1040,1041.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
1040,1041.0,joinedS_4159783704_4159783713,0,1,16.0,1.9945422945831988
1050,1051.0,317267021,0,2,32.0,5.728702490276504
1050,1051.0,318319948,2,7,128.0,1.3487875449820421
1050,1051.0,318319950,0,1,5.0,1.8775511003436969
1050,1051.0,344715428,0,0,0.0,9.2622911053251
1050,1051.0,459095577,4,0,0.0,0.0
1050,1051.0,459095593,0,0,0.0,0.0
1050,1051.0,5672981203,0,0,0.0,0.0
1050,1051.0,6734642660,0,0,0.0,0.0
1050,1051.0,728359174,0,0,0.0,0.0
1050,1051.0,931498932,0,2,17.0,0.0
1050,1051.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,7.412744217684545
1050,1051.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,6,87.0,0.014220346419961819
1050,1051.0,cluster_12497859354_12497859355,1,0,0.0,18.679197631328126
1050,1051.0,cluster_1846673394_455570130,0,0,0.0,0.0
1050,1051.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.54581091616492
