step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2360,2361.0,318319950,2,2,43.0,0.0
2360,2361.0,344715428,0,0,0.0,18.11652713821351
2360,2361.0,459095577,4,0,0.0,0.0
2360,2361.0,459095593,2,1,2.0,0.003986246858282215
2360,2361.0,5672981203,2,0,0.0,0.0
2360,2361.0,6734642660,0,4,145.0,0.0
2360,2361.0,728359174,2,1,0.0,16.67
2360,2361.0,931498932,0,21,2370.0,0.0
2360,2361.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2360,2361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,17.0,1.2442226151455222
2360,2361.0,cluster_12497859354_12497859355,2,2,68.0,8.676400135052274
2360,2361.0,cluster_1846673394_455570130,0,0,0.0,15.204867977230988
2360,2361.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,333.0,3.296502907298476
2360,2361.0,cluster_286141464_317863064,2,4,95.0,0.5230789582636542
2360,2361.0,cluster_317864209_317864212,0,10,163.0,0.5079471948126053
2360,2361.0,cluster_318319949_3665705327,0,0,0.0,0.0
2360,2361.0,cluster_444929591_444929853,4,1,3.0,5.742204527420498
2360,2361.0,cluster_453491193_453491196,0,6,214.0,0.0
2360,2361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,6.0,10.555710267866962
2360,2361.0,joinedS_4159783704_4159783713,0,6,841.0,0.0
2370,2371.0,317267021,2,16,2007.0,7.124399919955987e-05
2370,2371.0,318319948,1,0,0.0,5.983633861982409
2370,2371.0,318319950,2,2,63.0,4.1839931413911415
2370,2371.0,344715428,2,0,0.0,0.0
2370,2371.0,459095577,6,0,0.0,0.0
2370,2371.0,459095593,0,0,0.0,14.793891507504524
2370,2371.0,5672981203,2,0,0.0,0.0
2370,2371.0,6734642660,0,4,185.0,0.0
2370,2371.0,728359174,2,0,0.0,0.0
2370,2371.0,931498932,0,21,2580.0,0.0
2370,2371.0,cluster_12485993451_12485993457_444743027_999091207,2,3,11.0,2.234445014323818
2370,2371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,44.0,2.4905856767718957
2370,2371.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2370,2371.0,cluster_1846673394_455570130,0,0,0.0,0.0
2370,2371.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,373.0,0.0
2370,2371.0,cluster_286141464_317863064,0,0,0.0,6.992053916381903
2370,2371.0,cluster_317864209_317864212,2,10,149.0,0.08620925303023481
2370,2371.0,cluster_318319949_3665705327,1,0,0.0,0.0
2370,2371.0,cluster_444929591_444929853,5,1,13.0,12.02297142729423
2370,2371.0,cluster_453491193_453491196,0,6,274.0,0.0
2370,2371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,16.0,0.4232027581570117
2370,2371.0,joinedS_4159783704_4159783713,2,5,599.0,0.0
2380,2381.0,317267021,2,16,2167.0,6.198449929784994e-05
2380,2381.0,318319948,2,0,0.0,15.948620275441323
2380,2381.0,318319950,0,0,0.0,14.164596038447666
2380,2381.0,344715428,2,0,0.0,0.0
2380,2381.0,459095577,0,0,0.0,0.0
2380,2381.0,459095593,2,0,0.0,0.0
2380,2381.0,5672981203,2,0,0.0,0.0
2380,2381.0,6734642660,0,4,225.0,0.0
2380,2381.0,728359174,2,0,0.0,0.0
2380,2381.0,931498932,2,21,2679.0,0.0012936615035606391
2380,2381.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,13.027294705922655
2380,2381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,6,88.0,2.572312637051216
2380,2381.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2380,2381.0,cluster_1846673394_455570130,0,0,0.0,0.0
2380,2381.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,390.0,4.133025202429854
2380,2381.0,cluster_286141464_317863064,2,0,0.0,6.003292312369832
2380,2381.0,cluster_317864209_317864212,2,8,179.0,0.0
2380,2381.0,cluster_318319949_3665705327,3,0,0.0,0.0
2380,2381.0,cluster_444929591_444929853,7,2,25.0,6.045695974062894
2380,2381.0,cluster_453491193_453491196,0,6,334.0,0.0
2380,2381.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,10.0,0.0
2380,2381.0,joinedS_4159783704_4159783713,3,5,649.0,0.0
2390,2391.0,317267021,0,16,2327.0,4.433401103302749e-05
2390,2391.0,318319948,0,0,0.0,2.4311704682712167
2390,2391.0,318319950,2,0,0.0,17.898487448633627
2390,2391.0,344715428,2,0,0.0,0.0
2390,2391.0,459095577,2,0,0.0,0.0
2390,2391.0,459095593,0,0,0.0,0.0
2390,2391.0,5672981203,0,0,0.0,0.0
2390,2391.0,6734642660,0,4,265.0,0.0
2390,2391.0,728359174,2,0,0.0,0.0
2390,2391.0,931498932,0,21,2889.0,0.000554074737733982
2390,2391.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,13.558843404792585
2390,2391.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,5,102.0,3.5294666818458365
2390,2391.0,cluster_12497859354_12497859355,2,0,0.0,24.370084469857492
2390,2391.0,cluster_1846673394_455570130,0,0,0.0,14.172153760298066
2390,2391.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,420.0,2.0426361695554167
2390,2391.0,cluster_286141464_317863064,2,5,19.0,2.012109895888549
2390,2391.0,cluster_317864209_317864212,2,8,259.0,1.5429684483349448
2390,2391.0,cluster_318319949_3665705327,0,0,0.0,0.0
2390,2391.0,cluster_444929591_444929853,0,1,12.0,3.604526616869768
2390,2391.0,cluster_453491193_453491196,0,6,394.0,0.0
2390,2391.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
2390,2391.0,joinedS_4159783704_4159783713,5,5,699.0,0.0
2400,2401.0,317267021,2,16,2487.0,5.0792600462745035e-05
2400,2401.0,318319948,2,0,0.0,0.0
2400,2401.0,318319950,0,0,0.0,7.450209377774059
2400,2401.0,344715428,2,0,0.0,0.0
2400,2401.0,459095577,4,0,0.0,0.0
2400,2401.0,459095593,2,0,0.0,0.0
2400,2401.0,5672981203,2,0,0.0,0.0
2400,2401.0,6734642660,0,4,305.0,0.0
2400,2401.0,728359174,2,0,0.0,0.0
2400,2401.0,931498932,2,21,3099.0,0.0003057347146536444
2400,2401.0,cluster_12485993451_12485993457_444743027_999091207,1,2,10.0,0.0
2400,2401.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,6,121.0,0.001353842624922782
2400,2401.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2400,2401.0,cluster_1846673394_455570130,0,0,0.0,0.0
2400,2401.0,cluster_1933957591_1944596256_1944596258_500010840,0,4,458.0,3.2995527864764007
2400,2401.0,cluster_286141464_317863064,0,7,74.0,1.5934570656796692e-05
2400,2401.0,cluster_317864209_317864212,2,8,339.0,0.0
2400,2401.0,cluster_318319949_3665705327,2,0,0.0,0.0
2400,2401.0,cluster_444929591_444929853,2,2,29.0,2.9540036887280605
2400,2401.0,cluster_453491193_453491196,2,6,454.0,0.0
2400,2401.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.143483531409878
2400,2401.0,joinedS_4159783704_4159783713,1,5,749.0,0.0
2410,2411.0,317267021,0,16,2647.0,4.420814914170946e-05
2410,2411.0,318319948,0,0,0.0,17.61045571775163
2410,2411.0,318319950,0,0,0.0,0.0
2410,2411.0,344715428,0,1,1.0,8.284796384065206
2410,2411.0,459095577,6,0,0.0,0.0
2410,2411.0,459095593,2,0,0.0,16.24480000308715
2410,2411.0,5672981203,0,0,0.0,0.0
2410,2411.0,6734642660,0,4,345.0,0.0
2410,2411.0,728359174,2,0,0.0,0.0
2410,2411.0,931498932,0,21,3309.0,0.0001917150486088087
2410,2411.0,cluster_12485993451_12485993457_444743027_999091207,3,2,30.0,7.668495226201924
2410,2411.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,6,137.0,2.7587538283199886
2410,2411.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2410,2411.0,cluster_1846673394_455570130,0,0,0.0,0.0
2410,2411.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,498.0,4.674623306328965
2410,2411.0,cluster_286141464_317863064,2,2,35.0,3.867597956999209
2410,2411.0,cluster_317864209_317864212,2,8,419.0,0.0
2410,2411.0,cluster_318319949_3665705327,0,0,0.0,11.816433348906669
2410,2411.0,cluster_444929591_444929853,4,0,0.0,12.167593772857359
2410,2411.0,cluster_453491193_453491196,0,6,514.0,0.016369894248193947
2410,2411.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.894022053704964
2410,2411.0,joinedS_4159783704_4159783713,2,5,799.0,0.0
2420,2421.0,317267021,2,16,2807.0,5.18199854571263e-05
2420,2421.0,318319948,2,0,0.0,0.0
2420,2421.0,318319950,0,0,0.0,0.0
2420,2421.0,344715428,1,1,11.0,8.625437051478581
2420,2421.0,459095577,6,0,0.0,0.0
2420,2421.0,459095593,2,1,5.0,6.615887209423867
2420,2421.0,5672981203,2,0,0.0,0.0
2420,2421.0,6734642660,0,4,385.0,0.0
2420,2421.0,728359174,0,0,0.0,0.0
2420,2421.0,931498932,2,21,3519.0,1.6065599654597702e-05
2420,2421.0,cluster_12485993451_12485993457_444743027_999091207,4,1,22.0,8.365142633293003
2420,2421.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,31.0,0.8232851060078961
2420,2421.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2420,2421.0,cluster_1846673394_455570130,0,0,0.0,0.0
2420,2421.0,cluster_1933957591_1944596256_1944596258_500010840,0,6,547.0,2.0707964886485173
2420,2421.0,cluster_286141464_317863064,2,9,87.0,0.0761015507685965
2420,2421.0,cluster_317864209_317864212,2,8,499.0,0.0
2420,2421.0,cluster_318319949_3665705327,2,1,1.0,8.695362146720948
2420,2421.0,cluster_444929591_444929853,6,0,0.0,16.0627960713731
2420,2421.0,cluster_453491193_453491196,2,6,574.0,2.2259444850363077
2420,2421.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.52522735496853
2420,2421.0,joinedS_4159783704_4159783713,4,5,849.0,0.0
2430,2431.0,317267021,0,16,2967.0,5.310371335305799e-05
2430,2431.0,318319948,0,0,0.0,15.437221934550621
2430,2431.0,318319950,0,0,0.0,0.0
2430,2431.0,344715428,3,0,0.0,16.74720109841189
2430,2431.0,459095577,6,0,0.0,0.0
2430,2431.0,459095593,2,2,20.0,0.0
2430,2431.0,5672981203,0,0,0.0,0.0
2430,2431.0,6734642660,0,4,425.0,0.0
2430,2431.0,728359174,2,0,0.0,0.0
2430,2431.0,931498932,0,21,3729.0,0.0002009091385205052
2430,2431.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2430,2431.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,5,61.0,0.000431637544164978
2430,2431.0,cluster_12497859354_12497859355,0,0,0.0,18.00375245410017
2430,2431.0,cluster_1846673394_455570130,0,0,0.0,19.006938988793234
2430,2431.0,cluster_1933957591_1944596256_1944596258_500010840,0,9,623.0,0.0023026895060728916
2430,2431.0,cluster_286141464_317863064,2,11,193.0,0.0
2430,2431.0,cluster_317864209_317864212,4,9,585.0,1.0310925541487799
2430,2431.0,cluster_318319949_3665705327,3,2,20.0,7.952806767924303
2430,2431.0,cluster_444929591_444929853,0,0,0.0,13.533918302981405
2430,2431.0,cluster_453491193_453491196,0,6,634.0,0.0
2430,2431.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.376550839782446
2430,2431.0,joinedS_4159783704_4159783713,0,5,899.0,0.0
2440,2441.0,317267021,0,16,3127.0,4.649305966190784e-05
2440,2441.0,318319948,0,2,9.0,9.413194567751696e-05
2440,2441.0,318319950,0,0,0.0,0.0
2440,2441.0,344715428,0,1,1.0,0.03195314313083563
2440,2441.0,459095577,0,0,0.0,0.0
2440,2441.0,459095593,0,0,0.0,6.934146087011912
2440,2441.0,5672981203,0,0,0.0,0.0
2440,2441.0,6734642660,0,4,465.0,0.0
2440,2441.0,728359174,0,0,0.0,6.4245518772409635
2440,2441.0,931498932,0,21,3939.0,7.711677359738775e-05
2440,2441.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,14.00192570412306
2440,2441.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,5,111.0,2.646666666666667
2440,2441.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2440,2441.0,cluster_1846673394_455570130,0,0,0.0,0.0
2440,2441.0,cluster_1933957591_1944596256_1944596258_500010840,0,9,713.0,1.6151272143637763
2440,2441.0,cluster_286141464_317863064,2,12,308.0,1.074831690738253
2440,2441.0,cluster_317864209_317864212,0,4,249.0,1.0449577257383011
2440,2441.0,cluster_318319949_3665705327,1,0,0.0,0.9426576429835134
2440,2441.0,cluster_444929591_444929853,2,2,8.0,4.141917474013806
2440,2441.0,cluster_453491193_453491196,2,6,694.0,0.0
2440,2441.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.768335779933558
2440,2441.0,joinedS_4159783704_4159783713,2,5,949.0,0.0
2450,2451.0,317267021,0,16,3287.0,7.331039460619355e-05
2450,2451.0,318319948,0,2,29.0,2.2560020082416963
2450,2451.0,318319950,0,0,0.0,0.0
2450,2451.0,344715428,2,0,0.0,0.0
2450,2451.0,459095577,2,0,0.0,0.0
2450,2451.0,459095593,2,1,2.0,6.4314647522051835
2450,2451.0,5672981203,0,0,0.0,0.0
2450,2451.0,6734642660,0,4,505.0,0.0
2450,2451.0,728359174,2,0,0.0,0.0
2450,2451.0,931498932,0,21,4149.0,6.660970163652893e-05
2450,2451.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.420634129667096
2450,2451.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,3,94.0,0.04778575390773611
2450,2451.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2450,2451.0,cluster_1846673394_455570130,0,0,0.0,12.174128144150007
2450,2451.0,cluster_1933957591_1944596256_1944596258_500010840,0,10,808.0,0.6687300199058549
2450,2451.0,cluster_286141464_317863064,3,13,430.0,0.8852589246143062
2450,2451.0,cluster_317864209_317864212,0,6,47.0,2.345237886481984
2450,2451.0,cluster_318319949_3665705327,3,0,0.0,0.0
2450,2451.0,cluster_444929591_444929853,3,5,49.0,2.0155904165670777
2450,2451.0,cluster_453491193_453491196,2,6,754.0,0.0
2450,2451.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.608843384918046
2450,2451.0,joinedS_4159783704_4159783713,4,5,999.0,0.07188771660819623
2460,2461.0,317267021,0,16,3447.0,4.647794309258971e-05
2460,2461.0,318319948,2,0,0.0,10.20983756059045
2460,2461.0,318319950,2,0,0.0,0.0
2460,2461.0,344715428,0,0,0.0,0.0
2460,2461.0,459095577,4,0,0.0,0.0
2460,2461.0,459095593,0,0,0.0,0.0
2460,2461.0,5672981203,0,0,0.0,0.0
2460,2461.0,6734642660,0,4,545.0,0.0
2460,2461.0,728359174,0,1,1.0,4.246363182957823
2460,2461.0,931498932,0,21,4359.0,9.409147237071206e-05
2460,2461.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2460,2461.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,85.0,0.0019203145116672882
2460,2461.0,cluster_12497859354_12497859355,0,0,0.0,15.799100921514576
2460,2461.0,cluster_1846673394_455570130,0,0,0.0,0.0
2460,2461.0,cluster_1933957591_1944596256_1944596258_500010840,2,10,857.0,1.5876897224824675
2460,2461.0,cluster_286141464_317863064,1,13,506.0,0.6534187615512966
2460,2461.0,cluster_317864209_317864212,0,11,136.0,1.4289560342019405
2460,2461.0,cluster_318319949_3665705327,0,0,0.0,0.0
2460,2461.0,cluster_444929591_444929853,4,1,1.0,4.423215670018603
2460,2461.0,cluster_453491193_453491196,2,6,814.0,0.0
2460,2461.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.073571022578733
2460,2461.0,joinedS_4159783704_4159783713,0,6,1057.0,0.0
2470,2471.0,317267021,2,16,3607.0,3.9181464374683925e-05
2470,2471.0,318319948,0,0,0.0,0.0
2470,2471.0,318319950,0,0,0.0,0.0
2470,2471.0,344715428,2,0,0.0,0.0
2470,2471.0,459095577,5,1,3.0,0.003306991675838887
2470,2471.0,459095593,0,0,0.0,15.100653691780503
2470,2471.0,5672981203,0,0,0.0,0.0
2470,2471.0,6734642660,0,4,585.0,0.0
2470,2471.0,728359174,2,0,0.0,0.0
2470,2471.0,931498932,0,21,4569.0,0.0
2470,2471.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,16.104295425375124
2470,2471.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,20.0,1.3922977103604648
2470,2471.0,cluster_12497859354_12497859355,0,0,0.0,22.608433769734216
2470,2471.0,cluster_1846673394_455570130,0,0,0.0,9.187918998207897
2470,2471.0,cluster_1933957591_1944596256_1944596258_500010840,0,11,964.0,2.4838045510027174
2470,2471.0,cluster_286141464_317863064,3,12,620.0,0.0
2470,2471.0,cluster_317864209_317864212,0,12,248.0,1.037964982369045
2470,2471.0,cluster_318319949_3665705327,2,0,0.0,0.0
2470,2471.0,cluster_444929591_444929853,4,4,33.0,3.5924077108181947
2470,2471.0,cluster_453491193_453491196,2,6,874.0,2.2214041968390443
2470,2471.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,18.187716112262073
2470,2471.0,joinedS_4159783704_4159783713,0,6,1117.0,1.4455571117032562
2480,2481.0,317267021,0,16,3767.0,6.947888738151507e-05
2480,2481.0,318319948,2,0,0.0,0.0
2480,2481.0,318319950,2,1,3.0,0.00012064670135897523
2480,2481.0,344715428,0,0,0.0,0.0
2480,2481.0,459095577,7,1,13.0,0.0
2480,2481.0,459095593,0,1,6.0,0.0
2480,2481.0,5672981203,0,0,0.0,0.0
2480,2481.0,6734642660,0,4,625.0,0.0
2480,2481.0,728359174,2,0,0.0,0.0
2480,2481.0,931498932,0,21,4779.0,5.161282001682489e-05
2480,2481.0,cluster_12485993451_12485993457_444743027_999091207,4,1,1.0,0.8992900065084
2480,2481.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
2480,2481.0,cluster_12497859354_12497859355,2,1,3.0,9.26787464529613
2480,2481.0,cluster_1846673394_455570130,0,0,0.0,0.8892093335354463
2480,2481.0,cluster_1933957591_1944596256_1944596258_500010840,1,11,1074.0,0.9313216021117547
2480,2481.0,cluster_286141464_317863064,0,13,741.0,0.06339956093210111
2480,2481.0,cluster_317864209_317864212,2,8,254.0,0.09735282575745975
2480,2481.0,cluster_318319949_3665705327,0,0,0.0,0.0
2480,2481.0,cluster_444929591_444929853,4,6,77.0,0.0016602332511522924
2480,2481.0,cluster_453491193_453491196,2,6,934.0,0.0
2480,2481.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.375627345200627
2480,2481.0,joinedS_4159783704_4159783713,0,7,1184.0,0.0
2490,2491.0,317267021,2,16,3927.0,6.967436909544835e-05
2490,2491.0,318319948,0,0,0.0,19.1788239978239
2490,2491.0,318319950,0,0,0.0,0.0
2490,2491.0,344715428,2,0,0.0,0.20353100008545252
2490,2491.0,459095577,1,0,0.0,0.0
2490,2491.0,459095593,0,1,16.0,11.403308157251937
2490,2491.0,5672981203,2,0,0.0,0.0
2490,2491.0,6734642660,0,4,665.0,0.0
2490,2491.0,728359174,2,0,0.0,0.0
2490,2491.0,931498932,2,21,4989.0,0.0
2490,2491.0,cluster_12485993451_12485993457_444743027_999091207,4,2,20.0,7.0417584166688645
2490,2491.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
2490,2491.0,cluster_12497859354_12497859355,0,0,0.0,17.096957062797642
2490,2491.0,cluster_1846673394_455570130,0,0,0.0,0.0
2490,2491.0,cluster_1933957591_1944596256_1944596258_500010840,2,11,1184.0,0.9183447509451655
2490,2491.0,cluster_286141464_317863064,2,12,860.0,0.26292788756008334
2490,2491.0,cluster_317864209_317864212,3,8,334.0,0.0
2490,2491.0,cluster_318319949_3665705327,2,0,0.0,0.0
2490,2491.0,cluster_444929591_444929853,4,6,137.0,0.0
2490,2491.0,cluster_453491193_453491196,2,6,994.0,0.0
2490,2491.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,10.0,0.0003461516695510102
2490,2491.0,joinedS_4159783704_4159783713,1,7,1254.0,0.0
2500,2501.0,317267021,0,16,4087.0,5.0392150517921004e-05
2500,2501.0,318319948,2,0,0.0,0.0
2500,2501.0,318319950,2,0,0.0,0.0
2500,2501.0,344715428,0,0,0.0,0.0
2500,2501.0,459095577,3,0,0.0,7.338836276112124
2500,2501.0,459095593,0,1,26.0,0.0
2500,2501.0,5672981203,0,0,0.0,0.0
2500,2501.0,6734642660,0,4,705.0,0.0
2500,2501.0,728359174,0,0,0.0,0.0
2500,2501.0,931498932,0,21,5199.0,0.0048716949118903586
2500,2501.0,cluster_12485993451_12485993457_444743027_999091207,5,2,40.0,9.418160967853956
2500,2501.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,3.0,11.11304733838124
2500,2501.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2500,2501.0,cluster_1846673394_455570130,0,0,0.0,0.0
2500,2501.0,cluster_1933957591_1944596256_1944596258_500010840,0,12,1300.0,2.0730593914439597
2500,2501.0,cluster_286141464_317863064,0,13,982.0,0.000451325205834383
2500,2501.0,cluster_317864209_317864212,4,9,415.0,0.009460007431171109
2500,2501.0,cluster_318319949_3665705327,0,0,0.0,10.20941058857995
2500,2501.0,cluster_444929591_444929853,6,6,197.0,0.0
2500,2501.0,cluster_453491193_453491196,0,6,1054.0,2.1005259322678502
2500,2501.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,7.199182541363999
2500,2501.0,joinedS_4159783704_4159783713,3,7,1324.0,0.0
2510,2511.0,317267021,2,11,1689.0,0.1940091912964828
2510,2511.0,318319948,2,0,0.0,0.0
2510,2511.0,318319950,0,0,0.0,0.0
2510,2511.0,344715428,0,0,0.0,11.00862929865172
2510,2511.0,459095577,5,1,6.0,0.0
2510,2511.0,459095593,2,0,0.0,0.0
2510,2511.0,5672981203,2,0,0.0,0.0
2510,2511.0,6734642660,0,4,745.0,0.0
2510,2511.0,728359174,2,0,0.0,0.0
2510,2511.0,931498932,2,22,5419.0,0.0
2510,2511.0,cluster_12485993451_12485993457_444743027_999091207,1,1,10.0,0.0
2510,2511.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,13.0,5.6309172574605695
2510,2511.0,cluster_12497859354_12497859355,2,0,0.0,11.7184908614842
2510,2511.0,cluster_1846673394_455570130,0,0,0.0,13.300030201617627
2510,2511.0,cluster_1933957591_1944596256_1944596258_500010840,1,9,631.0,0.313999074406776
2510,2511.0,cluster_286141464_317863064,2,13,1106.0,0.0
2510,2511.0,cluster_317864209_317864212,0,4,184.0,2.3871933524953732
2510,2511.0,cluster_318319949_3665705327,1,0,0.0,0.0
2510,2511.0,cluster_444929591_444929853,0,6,257.0,2.3064048253328067
2510,2511.0,cluster_453491193_453491196,2,6,1114.0,0.0
2510,2511.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,14.615641675742996
2510,2511.0,joinedS_4159783704_4159783713,4,7,1394.0,0.0
2520,2521.0,317267021,2,13,86.0,0.05974610411115696
