step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
1290,1291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,17.496356144091095
1290,1291.0,joinedS_4159783704_4159783713,5,4,317.0,0.0
1300,1301.0,317267021,2,1,3.0,5.288891999841556
1300,1301.0,318319948,0,1,7.0,0.0
1300,1301.0,318319950,2,0,0.0,9.735449849184397
1300,1301.0,344715428,0,0,0.0,0.0
1300,1301.0,459095577,4,0,0.0,0.0
1300,1301.0,459095593,0,0,0.0,8.092044853014311
1300,1301.0,5672981203,2,0,0.0,16.574338624188677
1300,1301.0,6734642660,0,0,0.0,0.0
1300,1301.0,728359174,2,0,0.0,0.0
1300,1301.0,931498932,2,0,0.0,1.1551539078457718
1300,1301.0,cluster_12485993451_12485993457_444743027_999091207,5,1,4.0,9.852673659701168
1300,1301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,20.0,0.0
1300,1301.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1300,1301.0,cluster_1846673394_455570130,0,0,0.0,0.0
1300,1301.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.701900742447178
1300,1301.0,cluster_286141464_317863064,0,0,0.0,0.0
1300,1301.0,cluster_317864209_317864212,4,10,385.0,0.0
1300,1301.0,cluster_318319949_3665705327,0,0,0.0,12.653574887359316
1300,1301.0,cluster_444929591_444929853,4,0,0.0,0.0
1300,1301.0,cluster_453491193_453491196,2,3,37.0,0.0
1300,1301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,12.46538049134337
1300,1301.0,joinedS_4159783704_4159783713,0,4,357.0,0.0
1310,1311.0,317267021,0,0,0.0,1.5498127468163168
1310,1311.0,318319948,0,1,17.0,0.0
1310,1311.0,318319950,0,0,0.0,8.571105645060005
1310,1311.0,344715428,2,0,0.0,14.522364218454719
1310,1311.0,459095577,4,0,0.0,0.0
1310,1311.0,459095593,1,1,4.0,0.00022563566312205295
1310,1311.0,5672981203,0,0,0.0,0.0
1310,1311.0,6734642660,0,0,0.0,0.0
1310,1311.0,728359174,2,0,0.0,0.0
1310,1311.0,931498932,2,1,9.0,6.6881185406416845
1310,1311.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,8.4355138568566
1310,1311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,40.0,0.0
1310,1311.0,cluster_12497859354_12497859355,2,0,0.0,12.650047568323105
1310,1311.0,cluster_1846673394_455570130,0,1,1.0,5.867308475537573
1310,1311.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.0305988489827
1310,1311.0,cluster_286141464_317863064,1,0,0.0,9.533971678990444
1310,1311.0,cluster_317864209_317864212,0,6,249.0,0.4240327160464282
1310,1311.0,cluster_318319949_3665705327,2,0,0.0,9.156831887778969
1310,1311.0,cluster_444929591_444929853,6,0,0.0,7.49630478587933
1310,1311.0,cluster_453491193_453491196,0,0,0.0,0.0
1310,1311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,13.534833551757034
1310,1311.0,joinedS_4159783704_4159783713,2,4,397.0,0.0
1320,1321.0,317267021,2,0,0.0,0.0
1320,1321.0,318319948,2,0,0.0,6.809573024598284
1320,1321.0,318319950,2,0,0.0,0.0
1320,1321.0,344715428,2,0,0.0,16.374682505782694
1320,1321.0,459095577,6,0,0.0,0.0
1320,1321.0,459095593,2,0,0.0,3.561583995420529
1320,1321.0,5672981203,2,0,0.0,18.73768780379239
1320,1321.0,6734642660,0,0,0.0,0.0
1320,1321.0,728359174,2,0,0.0,0.0
1320,1321.0,931498932,2,3,32.0,3.0064042225449437
1320,1321.0,cluster_12485993451_12485993457_444743027_999091207,3,3,18.0,0.0
1320,1321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,60.0,5.811632240641042
1320,1321.0,cluster_12497859354_12497859355,0,0,0.0,19.366050992093108
1320,1321.0,cluster_1846673394_455570130,0,0,0.0,0.0
1320,1321.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,6.0,9.90169164819374
1320,1321.0,cluster_286141464_317863064,3,0,0.0,16.285731706731987
1320,1321.0,cluster_317864209_317864212,0,3,57.0,1.9483792212931794
1320,1321.0,cluster_318319949_3665705327,0,0,0.0,8.997167110955342
1320,1321.0,cluster_444929591_444929853,0,0,0.0,0.0
1320,1321.0,cluster_453491193_453491196,2,0,0.0,16.399203977896832
1320,1321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.574053958845802
1320,1321.0,joinedS_4159783704_4159783713,4,4,437.0,0.0
1330,1331.0,317267021,0,0,0.0,0.0
1330,1331.0,318319948,0,0,0.0,11.148970365012712
1330,1331.0,318319950,0,0,0.0,15.915989929526614
1330,1331.0,344715428,2,1,5.0,5.898827202782621
1330,1331.0,459095577,0,0,0.0,0.0
1330,1331.0,459095593,0,0,0.0,0.0
1330,1331.0,5672981203,0,0,0.0,0.0
1330,1331.0,6734642660,0,0,0.0,0.0
1330,1331.0,728359174,0,0,0.0,0.0
1330,1331.0,931498932,2,4,68.0,0.0003701864139660318
1330,1331.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,18.662122788922215
1330,1331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,7,104.0,2.557700824423408
1330,1331.0,cluster_12497859354_12497859355,0,0,0.0,18.4240128519386
1330,1331.0,cluster_1846673394_455570130,0,0,0.0,0.0
1330,1331.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.51907351490435
1330,1331.0,cluster_286141464_317863064,1,0,0.0,11.79284701070469
1330,1331.0,cluster_317864209_317864212,0,8,99.0,1.6804744902678748
1330,1331.0,cluster_318319949_3665705327,0,0,0.0,13.478226498722867
1330,1331.0,cluster_444929591_444929853,2,0,0.0,12.007909320310622
1330,1331.0,cluster_453491193_453491196,3,0,0.0,0.0
1330,1331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,8.416314775910273
1330,1331.0,joinedS_4159783704_4159783713,0,4,477.0,0.0
1340,1341.0,317267021,0,2,3.0,5.0332288498235025
1340,1341.0,318319948,2,0,0.0,0.0
1340,1341.0,318319950,0,0,0.0,0.0
1340,1341.0,344715428,2,1,15.0,8.29158245885279
1340,1341.0,459095577,2,0,0.0,0.0
1340,1341.0,459095593,2,0,0.0,0.0
1340,1341.0,5672981203,2,0,0.0,0.0
1340,1341.0,6734642660,0,0,0.0,20.987124886278146
1340,1341.0,728359174,2,0,0.0,0.0
1340,1341.0,931498932,2,4,108.0,0.0
1340,1341.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,2.9962847085908306
1340,1341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,7,80.0,0.8547722177403403
1340,1341.0,cluster_12497859354_12497859355,0,0,0.0,20.07873652602545
1340,1341.0,cluster_1846673394_455570130,0,0,0.0,0.0
1340,1341.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,17.344132949689563
1340,1341.0,cluster_286141464_317863064,2,1,5.0,6.0249090384031065
1340,1341.0,cluster_317864209_317864212,0,12,209.0,0.00023389973426385857
1340,1341.0,cluster_318319949_3665705327,0,0,0.0,14.585910704547722
1340,1341.0,cluster_444929591_444929853,4,0,0.0,15.822636021490167
1340,1341.0,cluster_453491193_453491196,1,0,0.0,0.0
1340,1341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,10.0,7.331282487960904
1340,1341.0,joinedS_4159783704_4159783713,2,4,517.0,0.0
1350,1351.0,317267021,0,2,14.0,0.00046639807164461627
1350,1351.0,318319948,0,0,0.0,16.62999380355891
1350,1351.0,318319950,0,0,0.0,0.0
1350,1351.0,344715428,2,1,25.0,8.1653652940318
1350,1351.0,459095577,4,0,0.0,0.0
1350,1351.0,459095593,0,0,0.0,0.0
1350,1351.0,5672981203,2,0,0.0,20.23412972694085
1350,1351.0,6734642660,0,0,0.0,0.0
1350,1351.0,728359174,0,0,0.0,3.814816112015892
1350,1351.0,931498932,2,4,148.0,3.859543653881689
1350,1351.0,cluster_12485993451_12485993457_444743027_999091207,2,2,12.0,6.347086851491253
1350,1351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,8,157.0,3.0485215170937936
1350,1351.0,cluster_12497859354_12497859355,0,0,0.0,24.66949656933033
1350,1351.0,cluster_1846673394_455570130,0,0,0.0,12.215739771304651
1350,1351.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.988804013514889
1350,1351.0,cluster_286141464_317863064,0,0,0.0,14.78425488452605
1350,1351.0,cluster_317864209_317864212,0,8,234.0,0.2667201249961455
1350,1351.0,cluster_318319949_3665705327,0,1,4.0,7.145341571651918
1350,1351.0,cluster_444929591_444929853,6,0,0.0,15.779463636808055
1350,1351.0,cluster_453491193_453491196,2,0,0.0,0.0
1350,1351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,27.0,3.738810951378044
1350,1351.0,joinedS_4159783704_4159783713,4,4,557.0,0.0
1360,1361.0,317267021,2,0,0.0,16.241236943640757
1360,1361.0,318319948,2,0,0.0,8.528962731223707
1360,1361.0,318319950,0,0,0.0,4.456935667432845
1360,1361.0,344715428,2,2,37.0,0.006961589079353288
1360,1361.0,459095577,6,0,0.0,0.0
1360,1361.0,459095593,2,0,0.0,2.0674031324289603
1360,1361.0,5672981203,2,0,0.0,0.0
1360,1361.0,6734642660,0,0,0.0,16.302824152335525
1360,1361.0,728359174,2,0,0.0,0.0
1360,1361.0,931498932,0,1,6.0,2.9017739278317904
1360,1361.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,9.08990907698942
1360,1361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,29.0,4.570982797255405
1360,1361.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1360,1361.0,cluster_1846673394_455570130,0,0,0.0,0.0
1360,1361.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.17059964139946
1360,1361.0,cluster_286141464_317863064,1,1,6.0,10.225193579330915
1360,1361.0,cluster_317864209_317864212,1,7,214.0,1.4080900066847242
1360,1361.0,cluster_318319949_3665705327,2,0,0.0,15.540610662311298
1360,1361.0,cluster_444929591_444929853,6,1,2.0,1.5454594880390584
1360,1361.0,cluster_453491193_453491196,0,0,0.0,0.0
1360,1361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,4,55.0,0.0
1360,1361.0,joinedS_4159783704_4159783713,4,4,597.0,0.0
1370,1371.0,317267021,0,0,0.0,10.44705051742494
1370,1371.0,318319948,2,1,5.0,0.0
1370,1371.0,318319950,0,1,7.0,0.0
1370,1371.0,344715428,0,0,0.0,0.0
1370,1371.0,459095577,6,1,3.0,0.00032694156439605244
1370,1371.0,459095593,0,0,0.0,0.0
1370,1371.0,5672981203,2,0,0.0,0.0
1370,1371.0,6734642660,0,0,0.0,0.0
1370,1371.0,728359174,0,0,0.0,13.239568004641498
1370,1371.0,931498932,2,0,0.0,15.0737096886974
1370,1371.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
1370,1371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,49.0,0.0
1370,1371.0,cluster_12497859354_12497859355,1,0,0.0,22.750171102886434
1370,1371.0,cluster_1846673394_455570130,0,0,0.0,10.122804972025966
1370,1371.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,0.0007945362890322172
1370,1371.0,cluster_286141464_317863064,3,2,8.0,0.011938442136556813
1370,1371.0,cluster_317864209_317864212,2,10,78.0,0.602016522673016
1370,1371.0,cluster_318319949_3665705327,0,0,0.0,14.315674810678795
1370,1371.0,cluster_444929591_444929853,6,4,40.0,1.1340895760804413
1370,1371.0,cluster_453491193_453491196,2,0,0.0,0.0
1370,1371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,9.0,3.1762096777646196
1370,1371.0,joinedS_4159783704_4159783713,4,4,637.0,0.0
1380,1381.0,317267021,0,2,8.0,0.0009367289618883342
1380,1381.0,318319948,2,1,15.0,7.321478959822682
1380,1381.0,318319950,2,0,0.0,10.327333006062851
1380,1381.0,344715428,2,0,0.0,0.0
1380,1381.0,459095577,6,1,13.0,0.0
1380,1381.0,459095593,0,1,5.0,0.0
1380,1381.0,5672981203,2,0,0.0,0.0
1380,1381.0,6734642660,0,0,0.0,0.0
1380,1381.0,728359174,2,1,0.0,16.67
1380,1381.0,931498932,0,0,0.0,5.362379831929904
1380,1381.0,cluster_12485993451_12485993457_444743027_999091207,2,1,1.0,0.09331757231486715
1380,1381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,6.192521825828588
1380,1381.0,cluster_12497859354_12497859355,2,2,6.0,5.931705382559676
1380,1381.0,cluster_1846673394_455570130,0,0,0.0,16.169308110820133
1380,1381.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.57556831606848
1380,1381.0,cluster_286141464_317863064,1,1,1.0,0.3253773612296653
1380,1381.0,cluster_317864209_317864212,4,9,165.0,0.026874187203383186
1380,1381.0,cluster_318319949_3665705327,0,0,0.0,16.839607295831712
1380,1381.0,cluster_444929591_444929853,0,1,20.0,7.528168259980154
1380,1381.0,cluster_453491193_453491196,0,0,0.0,0.0
1380,1381.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.172192742227448
1380,1381.0,joinedS_4159783704_4159783713,4,4,677.0,0.0
1390,1391.0,317267021,0,2,28.0,2.1104101809877065
1390,1391.0,318319948,2,1,25.0,5.238052557852981
1390,1391.0,318319950,0,0,0.0,13.74498536650543
1390,1391.0,344715428,0,0,0.0,0.0
1390,1391.0,459095577,6,1,23.0,0.0
1390,1391.0,459095593,0,1,15.0,8.973517660369426
1390,1391.0,5672981203,2,0,0.0,0.0
1390,1391.0,6734642660,0,0,0.0,0.0
1390,1391.0,728359174,2,1,0.0,15.289543302510863
1390,1391.0,931498932,2,0,0.0,0.0
1390,1391.0,cluster_12485993451_12485993457_444743027_999091207,4,1,6.0,0.0
1390,1391.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,5.0,4.870111843015119
1390,1391.0,cluster_12497859354_12497859355,0,0,0.0,2.036377693607915
1390,1391.0,cluster_1846673394_455570130,0,0,0.0,0.0
1390,1391.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,10.34449073423926
1390,1391.0,cluster_286141464_317863064,3,0,0.0,5.644148929576929
1390,1391.0,cluster_317864209_317864212,0,8,230.0,1.0910083456916433
1390,1391.0,cluster_318319949_3665705327,0,1,6.0,0.06606159098637307
1390,1391.0,cluster_444929591_444929853,2,1,30.0,8.302493914300577
1390,1391.0,cluster_453491193_453491196,2,0,0.0,0.0
1390,1391.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.824964306311891
1390,1391.0,joinedS_4159783704_4159783713,5,4,717.0,0.0
1400,1401.0,317267021,2,0,0.0,3.3539111994798545
1400,1401.0,318319948,2,1,35.0,6.251262844792422
1400,1401.0,318319950,2,0,0.0,0.0
1400,1401.0,344715428,2,0,0.0,8.654415279566622
1400,1401.0,459095577,6,2,35.0,0.013361540948462342
1400,1401.0,459095593,0,1,25.0,0.0
1400,1401.0,5672981203,0,0,0.0,0.0
1400,1401.0,6734642660,0,0,0.0,0.0
1400,1401.0,728359174,2,0,0.0,18.589505737050015
1400,1401.0,931498932,0,0,0.0,0.0
1400,1401.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,14.275641685805166
1400,1401.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,5,43.0,6.251456904251014
1400,1401.0,cluster_12497859354_12497859355,0,0,0.0,20.844961960057756
1400,1401.0,cluster_1846673394_455570130,0,0,0.0,0.0
1400,1401.0,cluster_1933957591_1944596256_1944596258_500010840,3,2,8.0,0.3631167307744862
1400,1401.0,cluster_286141464_317863064,0,0,0.0,0.9865772153656354
1400,1401.0,cluster_317864209_317864212,2,8,310.0,0.37538241748060075
1400,1401.0,cluster_318319949_3665705327,0,2,26.0,0.0
1400,1401.0,cluster_444929591_444929853,4,0,0.0,14.984679835921552
1400,1401.0,cluster_453491193_453491196,0,0,0.0,0.0
1400,1401.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,14.850984934323957
1400,1401.0,joinedS_4159783704_4159783713,1,4,757.0,0.0
1410,1411.0,317267021,0,0,0.0,0.0
1410,1411.0,318319948,2,2,50.0,0.0018752154465072088
1410,1411.0,318319950,2,0,0.0,0.0
1410,1411.0,344715428,0,0,0.0,0.6016104383108032
1410,1411.0,459095577,0,1,43.0,0.0
1410,1411.0,459095593,0,1,35.0,0.0
1410,1411.0,5672981203,2,0,0.0,0.0
1410,1411.0,6734642660,0,0,0.0,0.0
1410,1411.0,728359174,2,0,0.0,16.95134199849803
1410,1411.0,931498932,2,0,0.0,0.0
1410,1411.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,11.463187844113854
1410,1411.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,5,62.0,1.1211735661725533
1410,1411.0,cluster_12497859354_12497859355,2,1,2.0,0.04942021182158654
1410,1411.0,cluster_1846673394_455570130,0,0,0.0,0.0
1410,1411.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
1410,1411.0,cluster_286141464_317863064,2,0,0.0,15.059391094763702
1410,1411.0,cluster_317864209_317864212,2,9,399.0,0.0
1410,1411.0,cluster_318319949_3665705327,2,0,0.0,2.8809298400290793
1410,1411.0,cluster_444929591_444929853,4,0,0.0,14.566015298465734
1410,1411.0,cluster_453491193_453491196,0,0,0.0,0.0
1410,1411.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,15.177224362702132
1410,1411.0,joinedS_4159783704_4159783713,3,4,797.0,0.0
1420,1421.0,317267021,2,0,0.0,0.0
1420,1421.0,318319948,0,0,0.0,12.298494999721314
1420,1421.0,318319950,2,1,1.0,2.164909103090892
1420,1421.0,344715428,2,0,0.0,0.0
1420,1421.0,459095577,2,1,53.0,0.0
1420,1421.0,459095593,0,2,46.0,0.0347399021752077
1420,1421.0,5672981203,0,0,0.0,0.0
1420,1421.0,6734642660,0,0,0.0,0.0
1420,1421.0,728359174,2,0,0.0,0.0
1420,1421.0,931498932,2,0,0.0,3.3535766164516123
1420,1421.0,cluster_12485993451_12485993457_444743027_999091207,4,1,4.0,5.856234803480669
1420,1421.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,3,27.0,2.1286013805825856
1420,1421.0,cluster_12497859354_12497859355,0,0,0.0,0.0
1420,1421.0,cluster_1846673394_455570130,0,0,0.0,0.0
1420,1421.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,2.616632088224508
1420,1421.0,cluster_286141464_317863064,0,0,0.0,16.417980135330268
1420,1421.0,cluster_317864209_317864212,2,9,489.0,2.0708863932208703
1420,1421.0,cluster_318319949_3665705327,0,0,0.0,10.97491894941777
1420,1421.0,cluster_444929591_444929853,4,0,0.0,12.234351388768332
1420,1421.0,cluster_453491193_453491196,0,0,0.0,0.6418671786506271
1420,1421.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.0
1420,1421.0,joinedS_4159783704_4159783713,5,4,837.0,0.0
1430,1431.0,317267021,3,0,0.0,0.0
1430,1431.0,318319948,2,0,0.0,0.0
1430,1431.0,318319950,2,2,19.0,0.0
1430,1431.0,344715428,2,0,0.0,16.722848218129062
1430,1431.0,459095577,4,0,0.0,0.0
1430,1431.0,459095593,2,2,6.0,4.0224253646555015
1430,1431.0,5672981203,2,0,0.0,17.114742450985148
1430,1431.0,6734642660,0,0,0.0,16.979116572522003
1430,1431.0,728359174,2,0,0.0,18.901364773051665
1430,1431.0,931498932,2,2,19.0,0.0
1430,1431.0,cluster_12485993451_12485993457_444743027_999091207,4,4,30.0,2.776546584718532
1430,1431.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,57.0,4.5199612782560115
1430,1431.0,cluster_12497859354_12497859355,0,0,0.0,23.49692543606798
1430,1431.0,cluster_1846673394_455570130,0,0,0.0,15.001795056524307
1430,1431.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.998357713287103
1430,1431.0,cluster_286141464_317863064,2,0,0.0,7.806375248929675
1430,1431.0,cluster_317864209_317864212,2,10,587.0,0.0
1430,1431.0,cluster_318319949_3665705327,2,1,1.0,5.3478154804842655
1430,1431.0,cluster_444929591_444929853,4,0,0.0,15.128551463216946
1430,1431.0,cluster_453491193_453491196,0,3,12.0,0.03964378612654474
1430,1431.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
1430,1431.0,joinedS_4159783704_4159783713,0,4,877.0,0.0
1440,1441.0,317267021,1,0,0.0,0.0
1440,1441.0,318319948,0,0,0.0,4.492614380533244
1440,1441.0,318319950,2,2,39.0,0.0
1440,1441.0,344715428,2,2,6.0,0.03849517970318617
1440,1441.0,459095577,4,0,0.0,0.0
1440,1441.0,459095593,0,0,0.0,0.0
1440,1441.0,5672981203,0,0,0.0,0.0
1440,1441.0,6734642660,0,0,0.0,19.145058996896218
1440,1441.0,728359174,0,2,4.0,0.0
1440,1441.0,931498932,2,2,39.0,0.0
1440,1441.0,cluster_12485993451_12485993457_444743027_999091207,5,2,44.0,1.0032645099597173
1440,1441.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,22.0,7.045933272418769
1440,1441.0,cluster_12497859354_12497859355,2,0,0.0,13.450945326512432
1440,1441.0,cluster_1846673394_455570130,0,0,0.0,14.324473538103746
1440,1441.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.26098780998868
1440,1441.0,cluster_286141464_317863064,0,0,0.0,15.350205336718478
1440,1441.0,cluster_317864209_317864212,2,10,687.0,1.3250138357842058
1440,1441.0,cluster_318319949_3665705327,0,0,0.0,15.844762151646137
1440,1441.0,cluster_444929591_444929853,4,0,0.0,13.76968276935269
1440,1441.0,cluster_453491193_453491196,0,3,42.0,3.295715433094008
1440,1441.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
1440,1441.0,joinedS_4159783704_4159783713,2,4,917.0,0.0
1450,1451.0,317267021,2,0,0.0,19.366329780234913
1450,1451.0,318319948,2,0,0.0,0.0
1450,1451.0,318319950,2,3,60.0,4.118496245940905
1450,1451.0,344715428,2,2,26.0,5.27990333297256
1450,1451.0,459095577,4,0,0.0,16.127560425205157
1450,1451.0,459095593,2,0,0.0,0.0
1450,1451.0,5672981203,2,0,0.0,15.346774284727864
1450,1451.0,6734642660,0,0,0.0,0.0
1450,1451.0,728359174,2,1,0.0,16.67
1450,1451.0,931498932,2,3,60.0,1.078671255692401
1450,1451.0,cluster_12485993451_12485993457_444743027_999091207,1,2,17.0,3.7776036207457935
1450,1451.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,32.0,5.73767155345995
1450,1451.0,cluster_12497859354_12497859355,0,0,0.0,10.24140266164101
1450,1451.0,cluster_1846673394_455570130,0,0,0.0,0.0
1450,1451.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,4.438618024910406
1450,1451.0,cluster_286141464_317863064,0,0,0.0,16.316623307187115
1450,1451.0,cluster_317864209_317864212,2,12,791.0,0.00036167918053027167
1450,1451.0,cluster_318319949_3665705327,2,0,0.0,5.943469307540098
1450,1451.0,cluster_444929591_444929853,6,3,12.0,1.1449370856083207
1450,1451.0,cluster_453491193_453491196,0,3,72.0,4.683548710511919
1450,1451.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
1450,1451.0,joinedS_4159783704_4159783713,4,4,957.0,0.0
1460,1461.0,317267021,0,0,0.0,0.0
1460,1461.0,318319948,0,0,0.0,16.571279454864563
1460,1461.0,318319950,0,0,0.0,7.813218937229251
